id,price
3748,7285.98
3749,3621.95
3750,845.16
3751,2323.3
3752,1251.18
3753,2167.6
3754,563.44
3755,6203.85
3756,788.3
3757,960.09
3758,501.33
3759,3052.61
3760,4967.99
3761,11753.01
3762,16496.85
3763,1032.94
3764,867.86
3765,4048.81
3766,608.95
3767,5338.33
3768,12003.04
3769,869.42
3770,8371.61
3771,984.83
3772,2547.55
3773,744.48
3774,761.29
3775,5063.98
3776,2263.27
3777,15256.79
3778,3483.14
3779,2144.29
3780,479.53
3781,4298.45
3782,2783.6
3783,12881.34
3784,2943.41
3785,2439.83
3786,1745.31
3787,2624.59
3788,1717.14
3789,867.24
3790,562.22
3791,5177.54
3792,4817.9
3793,853.69
3794,5158.55
3795,1295.27
3796,662.82
3797,4566.79
3798,1703.91
3799,615.86
3800,1781.79
3801,3351.66
3802,5717.71
3803,5443.02
3804,5278.02
3805,2058.87
3806,1063.69
3807,3287.4
3808,7411.93
3809,1795.41
3810,1179.63
3811,1659.49
3812,4659.53
3813,7536.42
3814,2510.77
3815,3033.28
3816,8336.24
3817,6458.65
3818,1675.94
3819,14301.11
3820,810.98
3821,3583.19
3822,2810.77
3823,2554.63
3824,1232.02
3825,1801.37
3826,5209.19
3827,1558.9
3828,466.02
3829,1811.8
3830,3880.43
3831,993.48
3832,1368.77
3833,618.42
3834,3181.84
3835,524.18
3836,13897.08
3837,12537.09
3838,4785.04
3839,782.0
3840,761.56
3841,15814.91
3842,2366.38
3843,6394.39
3844,1379.62
3845,10374.83
3846,2607.65
3847,8802.91
3848,2718.05
3849,10424.22
3850,606.88
3851,8485.95
3852,7542.53
3853,4163.75
3854,9862.1
3855,3107.5
3856,13859.69
3857,1068.54
3858,5970.1
3859,3640.65
3860,4087.36
3861,4352.03
3862,11788.76
3863,4165.39
3864,958.23
3865,1427.11
3866,7343.7
3867,2839.88
3868,4580.89
3869,7457.8
3870,1703.98
3871,686.9
3872,8398.66
3873,5540.07
3874,3446.56
3875,2529.77
3876,1054.6
3877,15029.25
3878,6240.9
3879,1006.64
3880,2187.07
3881,7450.26
3882,9956.53
3883,5090.57
3884,1857.65
3885,692.03
3886,16472.99
3887,809.85
3888,757.2
3889,3150.16
3890,3979.19
3891,12275.9
3892,10509.99
3893,3446.78
3894,1731.59
3895,6829.24
3896,2862.27
3897,675.67
3898,661.25
3899,4527.68
3900,561.45
3901,842.04
3902,961.11
3903,645.35
3904,3487.99
3905,2126.27
3906,806.93
3907,2861.85
3908,2679.99
3909,1671.53
3910,808.95
3911,15064.85
3912,2486.26
3913,8932.49
3914,3845.34
3915,4133.15
3916,3825.37
3917,4738.59
3918,494.82
3919,12508.83
3920,731.6
3921,464.46
3922,1823.61
3923,540.3
3924,698.35
3925,1008.83
3926,516.27
3927,986.15
3928,998.68
3929,784.15
3930,14037.88
3931,456.22
3932,4309.37
3933,548.57
3934,4881.02
3935,9202.21
3936,15693.16
3937,16397.84
3938,4471.86
3939,4261.21
3940,3684.33
3941,5762.58
3942,611.08
3943,4413.32
3944,2523.97
3945,4864.25
3946,6651.01
3947,729.34
3948,2324.64
3949,14871.88
3950,889.6
3951,5616.69
3952,1445.85
3953,1615.61
3954,1570.37
3955,643.05
3956,1610.23
3957,889.66
3958,774.16
3959,1188.55
3960,1891.84
3961,1360.73
3962,770.38
3963,810.79
3964,3613.57
3965,681.94
3966,1606.12
3967,1511.69
3968,6600.96
3969,878.01
3970,987.59
3971,15648.89
3972,784.93
3973,690.39
3974,1641.45
3975,7870.71
3976,4450.57
3977,1861.61
3978,549.76
3979,2702.7
3980,852.92
3981,7659.02
3982,13312.24
3983,3180.36
3984,3901.73
3985,561.33
3986,2218.96
3987,947.27
3988,1028.33
3989,2303.86
3990,5843.98
3991,5938.79
3992,1913.85
3993,4906.56
3994,775.79
3995,939.79
3996,2548.26
3997,5810.24
3998,2194.18
3999,11174.99
4000,3526.53
4001,673.19
4002,2758.78
4003,1166.57
4004,4570.84
4005,2644.76
4006,2076.39
4007,10995.38
4008,670.66
4009,1199.52
4010,1802.41
4011,1040.09
4012,3682.48
4013,515.16
4014,12642.05
4015,3633.6
4016,706.83
4017,531.61
4018,5631.4
4019,1367.72
4020,4376.73
4021,3575.26
4022,1966.57
4023,11071.65
4024,4130.92
4025,5318.56
4026,16998.85
4027,2635.07
4028,582.68
4029,5821.02
4030,1529.42
4031,5208.4
4032,576.43
4033,1290.91
4034,2648.04
4035,3394.08
4036,5023.57
4037,8433.58
4038,1525.17
4039,1196.74
4040,2288.22
4041,15754.64
4042,493.4
4043,2364.63
4044,525.87
4045,9740.51
4046,1758.36
4047,4404.46
4048,904.36
4049,3584.76
4050,10444.18
4051,1911.4
4052,1836.6
4053,2387.35
4054,1045.15
4055,6578.36
4056,4337.43
4057,5091.21
4058,2681.49
4059,878.92
4060,5225.93
4061,7084.85
4062,2792.96
4063,494.96
4064,3449.1
4065,741.53
4066,2504.42
4067,2585.7
4068,724.81
4069,6607.38
4070,525.51
4071,1020.14
4072,8486.29
4073,1904.17
4074,2940.71
4075,767.93
4076,2467.69
4077,729.77
4078,4599.64
4079,6753.22
4080,588.35
4081,895.64
4082,4519.77
4083,1026.5
4084,509.91
4085,450.89
4086,8781.4
4087,1897.53
4088,1144.47
4089,4931.03
4090,2310.09
4091,6571.85
4092,3163.2
4093,2787.77
4094,5098.6
4095,871.73
4096,6974.53
4097,2341.86
4098,3092.99
4099,3942.76
4100,4842.3
4101,2683.77
4102,1056.87
4103,6267.82
4104,15178.74
4105,937.37
4106,4377.66
4107,2266.27
4108,686.39
4109,5044.28
4110,12199.0
4111,5389.74
4112,1037.1
4113,7956.23
4114,909.56
4115,4834.34
4116,1505.66
4117,665.0
4118,6467.97
4119,1487.65
4120,3411.89
4121,677.99
4122,1716.73
4123,550.53
4124,4679.31
4125,604.16
4126,8096.75
4127,12375.07
4128,8601.04
4129,6278.15
4130,2147.09
4131,2592.98
4132,12512.41
4133,3562.52
4134,1620.09
4135,2647.82
4136,514.86
4137,541.08
4138,4745.06
4139,4683.69
4140,774.93
4141,725.74
4142,2444.41
4143,3321.81
4144,435.77
4145,4366.92
4146,7617.19
4147,6143.21
4148,4315.43
4149,1267.44
4150,2760.97
4151,958.53
4152,1347.25
4153,5382.55
4154,1740.22
4155,10022.34
4156,1158.66
4157,1138.04
4158,8787.85
4159,5737.12
4160,1168.77
4161,9644.58
4162,3288.78
4163,8957.58
4164,851.13
4165,3178.66
4166,488.36
4167,711.28
4168,2182.56
4169,1745.63
4170,644.42
4171,3615.48
4172,827.92
4173,2487.46
4174,544.63
4175,1177.93
4176,2441.33
4177,8172.65
4178,573.17
4179,13845.61
4180,1013.38
4181,521.73
4182,4993.18
4183,4158.62
4184,6673.8
4185,935.82
4186,2688.36
4187,1820.35
4188,3728.21
4189,6929.92
4190,751.67
4191,7379.2
4192,3760.15
4193,518.8
4194,12301.39
4195,3310.42
4196,2358.27
4197,4772.13
4198,3020.28
4199,4083.11
4200,2605.37
4201,7178.73
4202,13937.37
4203,2314.94
4204,704.83
4205,8857.38
4206,649.86
4207,885.83
4208,16603.29
4209,1819.21
4210,5865.25
4211,8888.63
4212,571.54
4213,1688.45
4214,821.88
4215,6354.21
4216,1212.66
4217,10849.88
4218,6716.71
4219,9207.03
4220,7995.26
4221,15619.69
4222,12940.67
4223,7477.92
4224,556.93
4225,711.7
4226,879.05
4227,8670.27
4228,8724.22
4229,2483.72
4230,775.42
4231,1255.17
4232,819.53
4233,1015.57
4234,5431.67
4235,1048.05
4236,546.38
4237,2477.07
4238,11810.1
4239,630.98
4240,10752.57
4241,964.72
4242,1748.12
4243,6036.22
4244,765.32
4245,3632.9
4246,2718.04
4247,889.71
4248,1735.46
4249,4012.14
4250,1100.25
4251,1007.74
4252,934.94
4253,8940.1
4254,3630.5
4255,6919.47
4256,1000.38
4257,5837.61
4258,1680.17
4259,567.17
4260,986.52
4261,887.57
4262,3818.0
4263,1867.28
4264,810.34
4265,1684.39
4266,5056.81
4267,2801.15
4268,6441.7
4269,864.78
4270,13979.44
4271,1277.26
4272,1108.32
4273,1806.79
4274,3943.79
4275,2259.2
4276,782.94
4277,6381.53
4278,6975.4
4279,863.35
4280,751.08
4281,2165.59
4282,7563.9
4283,982.35
4284,622.63
4285,779.29
4286,811.71
4287,1991.19
4288,2225.08
4289,1032.67
4290,1918.53
4291,1361.26
4292,791.42
4293,4994.55
4294,876.93
4295,561.2
4296,3697.11
4297,522.68
4298,492.61
4299,1424.13
4300,2041.94
4301,787.23
4302,9426.44
4303,466.15
4304,846.2
4305,1745.64
4306,1864.69
4307,7641.48
4308,1760.35
4309,6636.26
4310,1386.94
4311,614.69
4312,626.69
4313,4642.56
4314,6353.49
4315,1769.25
4316,2997.04
4317,8747.02
4318,7143.16
4319,1046.33
4320,2382.53
4321,731.12
4322,3947.93
4323,15227.77
4324,2568.8
4325,5392.72
4326,11790.46
4327,4444.1
4328,1689.58
4329,677.64
4330,817.94
4331,4610.83
4332,1904.99
4333,744.15
4334,1167.88
4335,819.43
4336,10983.84
4337,7869.03
4338,566.88
4339,4312.27
4340,3741.46
4341,646.31
4342,12802.51
4343,790.23
4344,1566.05
4345,2268.07
4346,12880.77
4347,17409.53
4348,5591.27
4349,496.14
4350,568.55
4351,8678.56
4352,8820.34
4353,661.64
4354,1596.7
4355,777.84
4356,730.5
4357,3058.72
4358,7594.64
4359,849.31
4360,644.6
4361,1325.08
4362,539.76
4363,593.47
4364,1620.64
4365,6371.28
4366,3819.47
4367,748.43
4368,16468.92
4369,5200.94
4370,15980.99
4371,4399.68
4372,1834.12
4373,8618.32
4374,811.26
4375,548.59
4376,636.42
4377,13703.24
4378,3331.32
4379,898.22
4380,3094.35
4381,4370.73
4382,16232.51
4383,941.84
4384,1882.01
4385,2514.28
4386,1012.31
4387,5824.6
4388,1310.2
4389,6175.73
4390,2245.42
4391,1001.85
4392,10321.38
4393,3536.65
4394,706.41
4395,665.95
4396,488.59
4397,8203.35
4398,2205.48
4399,5475.58
4400,4043.07
4401,10264.25
4402,2899.7
4403,4242.98
4404,9494.1
4405,10541.27
4406,10394.95
4407,7155.57
4408,1131.45
4409,5824.49
4410,5450.82
4411,2511.35
4412,4939.14
4413,5860.14
4414,2236.31
4415,479.21
4416,6696.56
4417,5491.11
4418,4384.82
4419,14792.28
4420,716.89
4421,7280.31
4422,6027.99
4423,3335.58
4424,691.39
4425,2281.49
4426,1388.46
4427,16594.39
4428,6261.69
4429,1971.16
4430,559.83
4431,9344.12
4432,13261.06
4433,14158.83
4434,1067.24
4435,4470.25
4436,1762.78
4437,1653.09
4438,744.96
4439,5558.79
4440,893.55
4441,594.02
4442,12225.89
4443,3452.48
4444,16534.74
4445,1907.09
4446,3552.83
4447,7650.84
4448,2893.44
4449,1510.13
4450,16819.71
4451,1790.43
4452,565.2
4453,1003.1
4454,1088.08
4455,5289.76
4456,1641.75
4457,498.37
4458,945.39
4459,2468.33
4460,1016.52
4461,2171.76
4462,6198.8
4463,5651.47
4464,9504.22
4465,898.01
4466,2377.73
4467,5928.47
4468,3588.01
4469,7012.21
4470,12278.95
4471,16833.99
4472,1305.33
4473,2562.82
4474,1955.98
4475,2933.12
4476,1098.77
4477,2497.36
4478,777.37
4479,7539.9
4480,6717.88
4481,647.87
4482,5270.91
4483,890.49
4484,4576.8
4485,763.38
4486,4168.94
4487,5631.42
4488,700.22
4489,810.24
4490,5084.79
4491,597.07
4492,1161.89
4493,1707.81
4494,4120.88
4495,4737.0
4496,4774.14
4497,6018.91
4498,5488.15
4499,1075.02
4500,726.74
4501,12231.06
4502,934.35
4503,2712.08
4504,4948.12
4505,547.79
4506,534.42
4507,9224.52
4508,1594.69
4509,13354.45
4510,2786.16
4511,2025.72
4512,1383.67
4513,1664.97
4514,1429.1
4515,4366.13
4516,17550.51
4517,598.04
4518,3605.35
4519,683.16
4520,8762.01
4521,2629.69
4522,702.09
4523,4402.74
4524,6142.14
4525,446.4
4526,459.54
4527,892.45
4528,4334.95
4529,785.78
4530,840.24
4531,4783.03
4532,3526.18
4533,1968.41
4534,6937.46
4535,662.16
4536,2725.6
4537,1013.24
4538,1314.84
4539,628.02
4540,2355.85
4541,12492.41
4542,821.31
4543,12494.16
4544,6596.74
4545,4193.03
4546,14063.66
4547,3866.93
4548,1320.7
4549,1148.36
4550,15068.99
4551,1837.11
4552,1461.3
4553,1294.29
4554,433.32
4555,1932.51
4556,13388.63
4557,690.1
4558,730.74
4559,1481.67
4560,13094.11
4561,2610.98
4562,2914.26
4563,3189.31
4564,6046.45
4565,4038.48
4566,16336.26
4567,3013.46
4568,966.66
4569,960.08
4570,1227.08
4571,2874.66
4572,716.09
4573,732.82
4574,9456.35
4575,809.15
4576,738.13
4577,8224.01
4578,11867.48
4579,12732.26
4580,1938.04
4581,4925.93
4582,755.98
4583,2763.94
4584,472.69
4585,4229.73
4586,593.51
4587,5359.18
4588,2449.53
4589,624.69
4590,2794.07
4591,2386.4
4592,630.64
4593,1067.21
4594,841.55
4595,1725.22
4596,1206.44
4597,881.33
4598,5401.17
4599,1815.63
4600,1028.42
4601,5001.01
4602,501.49
4603,831.76
4604,973.0
4605,567.54
4606,2409.17
4607,4670.23
4608,6127.73
4609,776.84
4610,1075.73
4611,2242.69
4612,3725.32
4613,531.84
4614,3503.92
4615,16386.83
4616,4391.71
4617,17031.76
4618,665.18
4619,735.6
4620,1730.69
4621,864.15
4622,1107.65
4623,783.49
4624,456.03
4625,1259.2
4626,2036.2
4627,2637.8
4628,531.15
4629,640.56
4630,1558.42
4631,15790.84
4632,572.82
4633,695.1
4634,1193.7
4635,525.3
4636,537.99
4637,5317.63
4638,10310.91
4639,990.62
4640,7527.18
4641,513.64
4642,11747.53
4643,3255.3
4644,2306.64
4645,6878.96
4646,853.81
4647,5454.99
4648,844.25
4649,9827.7
4650,14083.61
4651,4427.92
4652,588.91
4653,876.81
4654,14088.69
4655,6582.83
4656,1098.33
4657,867.57
4658,1099.27
4659,11938.49
4660,631.09
4661,5538.27
4662,15951.13
4663,1423.23
4664,1982.67
4665,885.82
4666,16936.1
4667,2270.24
4668,445.14
4669,12012.24
4670,3523.92
4671,2200.57
4672,1987.31
4673,2856.22
4674,879.91
4675,575.7
4676,5116.58
4677,13379.55
4678,581.23
4679,8852.74
4680,582.48
4681,16237.26
4682,419.5
4683,933.72
4684,8957.05
4685,15926.77
4686,6985.04
4687,2907.92
4688,16371.84
4689,11424.01
4690,988.76
4691,2177.49
4692,487.1
4693,687.19
4694,9625.38
4695,5604.96
4696,600.26
4697,13549.29
4698,1822.29
4699,2443.42
4700,4779.57
4701,6610.24
4702,9850.26
4703,625.62
4704,637.66
4705,612.91
4706,967.55
4707,9314.31
4708,598.75
4709,1284.23
4710,2672.97
4711,843.31
4712,5607.98
4713,7181.36
4714,4951.6
4715,567.29
4716,15719.7
4717,667.06
4718,1789.87
4719,1291.2
4720,2921.97
4721,2698.68
4722,11936.44
4723,1293.89
4724,15735.13
4725,3231.22
4726,855.84
4727,568.26
4728,2012.58
4729,1804.04
4730,4699.55
4731,5754.51
4732,16806.48
4733,4413.1
4734,13049.93
4735,13555.39
4736,2608.19
4737,5825.03
4738,3772.79
4739,2163.56
4740,12407.51
4741,7007.74
4742,5136.07
4743,15454.17
4744,5001.86
4745,5942.94
4746,16090.27
4747,4615.06
4748,9399.01
4749,5148.45
4750,658.76
4751,2296.21
4752,1400.31
4753,520.7
4754,3390.06
4755,684.12
4756,1870.73
4757,3584.06
4758,7075.55
4759,1384.42
4760,5359.09
4761,1175.69
4762,1990.97
4763,1882.14
4764,9491.0
4765,979.57
4766,1208.68
4767,742.5
4768,2934.49
4769,3291.03
4770,16583.53
4771,6919.78
4772,4646.76
4773,3255.18
4774,2159.84
4775,14755.4
4776,10681.88
4777,2548.77
4778,5843.83
4779,14111.76
4780,4064.45
4781,2651.09
4782,1553.4
4783,2804.19
4784,2379.4
4785,15891.12
4786,6018.18
4787,5688.41
4788,1010.62
4789,758.61
4790,9160.68
4791,4416.55
4792,11826.6
4793,882.82
4794,9145.29
4795,1473.23
4796,6732.55
4797,3778.62
4798,696.68
4799,1426.54
4800,746.75
4801,1013.61
4802,2420.48
4803,998.93
4804,1680.35
4805,516.02
4806,3637.34
4807,1121.68
4808,8193.94
4809,750.15
4810,858.2
4811,2347.19
4812,1891.93
4813,16465.6
4814,1216.07
4815,3996.87
4816,2558.01
4817,903.5
4818,5167.4
4819,2313.54
4820,15990.94
4821,1052.84
4822,978.17
4823,739.97
4824,8557.63
4825,3951.53
4826,6651.83
4827,10090.19
4828,4115.4
4829,13075.28
4830,8767.77
4831,4920.38
4832,15837.92
4833,9305.54
4834,743.21
4835,10013.01
4836,603.79
4837,3488.77
4838,7774.38
4839,3183.92
4840,728.4
4841,5597.33
4842,593.2
4843,2940.53
4844,4887.38
4845,913.28
4846,3057.66
4847,13723.7
4848,744.76
4849,2134.14
4850,5119.49
4851,2810.51
4852,2253.71
4853,2808.92
4854,1301.19
4855,5523.12
4856,1169.62
4857,584.82
4858,1854.06
4859,2956.57
4860,2502.78
4861,466.73
4862,913.45
4863,739.83
4864,1102.14
4865,5605.15
4866,1432.26
4867,9509.75
4868,7319.06
4869,4034.18
4870,860.75
4871,683.0
4872,522.54
4873,3921.37
4874,10772.33
4875,1211.22
4876,5744.23
4877,575.6
4878,4272.88
4879,3792.42
4880,706.51
4881,10662.56
4882,13250.31
4883,5040.41
4884,10971.26
4885,14135.89
4886,2191.4
4887,6927.65
4888,8712.52
4889,1758.29
4890,980.59
4891,582.88
4892,697.56
4893,1961.19
4894,4935.69
4895,3965.82
4896,574.64
4897,965.18
4898,3597.58
4899,433.29
4900,1070.73
4901,882.56
4902,8172.57
4903,2177.54
4904,832.11
4905,2436.72
4906,6642.42
4907,2027.47
4908,5149.82
4909,7419.67
4910,2620.47
4911,2306.25
4912,16074.55
4913,4975.94
4914,793.27
4915,6554.28
4916,5156.36
4917,4176.88
4918,633.5
4919,9133.36
4920,2930.95
4921,660.52
4922,639.99
4923,5632.04
4924,589.21
4925,861.37
4926,739.79
4927,1000.5
4928,3153.18
4929,2083.86
4930,11469.7
4931,2710.81
4932,5061.19
4933,8373.78
4934,1939.81
4935,16299.14
4936,479.08
4937,2843.07
4938,3047.79
4939,2528.33
4940,765.81
4941,540.89
4942,1049.85
4943,698.16
4944,794.3
4945,712.74
4946,499.33
4947,11363.57
4948,2347.21
4949,2862.99
4950,3084.5
4951,1875.9
4952,1220.32
4953,5325.73
4954,4812.57
4955,932.5
4956,3801.42
4957,4293.98
4958,980.9
4959,1466.48
4960,1807.04
4961,6406.2
4962,1623.11
4963,5825.94
4964,2194.83
4965,3194.76
4966,1169.88
4967,453.83
4968,4221.25
4969,5943.06
4970,8030.88
4971,3424.79
4972,445.63
4973,3505.46
4974,8036.29
4975,6480.33
4976,4293.0
4977,765.83
4978,4270.04
4979,10403.43
4980,1108.91
4981,553.46
4982,10824.04
4983,4573.86
4984,744.74
4985,1149.64
4986,593.6
4987,4308.24
4988,3651.01
4989,8322.79
4990,1396.28
4991,5563.81
4992,6926.48
4993,8979.9
4994,4886.18
4995,2682.65
4996,3935.45
4997,882.98
4998,2789.37
4999,1250.44
5000,4007.52
5001,632.58
5002,3409.85
5003,562.46
5004,16226.6
5005,2411.4
5006,1839.88
5007,1758.93
5008,718.45
5009,870.44
5010,5476.61
5011,15839.37
5012,867.6
5013,10896.94
5014,1076.57
5015,4390.79
5016,3362.14
5017,758.98
5018,690.89
5019,3266.67
5020,2572.68
5021,595.57
5022,2123.1
5023,6258.31
5024,529.46
5025,2457.46
5026,10634.32
5027,773.04
5028,11455.43
5029,5328.51
5030,963.93
5031,14657.8
5032,1244.76
5033,6295.12
5034,1008.13
5035,1719.94
5036,644.24
5037,14116.59
5038,635.6
5039,5970.21
5040,6216.82
5041,525.43
5042,844.46
5043,626.53
5044,1816.8
5045,12133.01
5046,2671.4
5047,2810.0
5048,4488.43
5049,4921.83
5050,643.22
5051,2297.71
5052,2190.5
5053,5791.09
5054,6260.69
5055,10973.41
5056,2413.22
5057,969.23
5058,766.24
5059,2778.57
5060,1186.92
5061,889.11
5062,1852.24
5063,1185.52
5064,16144.55
5065,4081.43
5066,471.46
5067,950.99
5068,670.06
5069,2923.02
5070,5838.44
5071,4645.08
5072,752.9
5073,3780.12
5074,14187.12
5075,15404.26
5076,3742.05
5077,2007.72
5078,2443.52
5079,1797.09
5080,3849.39
5081,3072.34
5082,553.08
5083,4823.09
5084,1948.5
5085,5070.5
5086,524.47
5087,5424.02
5088,14118.69
5089,1203.36
5090,1449.69
5091,614.28
5092,5049.81
5093,1064.24
5094,4359.12
5095,1073.03
5096,4328.0
5097,973.7
5098,3963.03
5099,7215.85
5100,1664.54
5101,10240.03
5102,7099.53
5103,1300.4
5104,6956.86
5105,538.73
5106,879.39
5107,832.95
5108,4151.44
5109,1608.09
5110,688.96
5111,634.49
5112,10961.66
5113,10883.43
5114,889.97
5115,2159.79
5116,15883.61
5117,6600.3
5118,801.84
5119,15304.04
5120,6298.87
5121,1653.85
5122,2985.63
5123,569.67
5124,995.64
5125,878.32
5126,8316.42
5127,2629.01
5128,648.35
5129,688.9
5130,9052.82
5131,10464.69
5132,602.58
5133,1488.0
5134,629.67
5135,3383.91
5136,10285.05
5137,10569.92
5138,4145.4
5139,1780.51
5140,669.45
5141,2601.85
5142,1393.25
5143,527.04
5144,4929.09
5145,782.66
5146,10474.43
5147,798.41
5148,962.99
5149,1739.74
5150,5763.29
5151,831.62
5152,3527.75
5153,792.29
5154,2304.2
5155,15971.69
5156,906.93
5157,3888.23
5158,917.25
5159,9451.37
5160,2642.93
5161,446.54
5162,2502.52
5163,4284.44
5164,4581.08
5165,7697.46
5166,13948.97
5167,3126.01
5168,3025.6
5169,606.19
5170,607.03
5171,2071.84
5172,4828.66
5173,659.05
5174,9362.02
5175,623.03
5176,1061.13
5177,6594.07
5178,731.49
5179,15249.11
5180,1358.54
5181,2526.51
5182,939.45
5183,1418.61
5184,908.46
5185,531.88
5186,1577.91
5187,8938.22
5188,5768.37
5189,5478.39
5190,7454.68
5191,2303.51
5192,772.32
5193,8852.77
5194,701.87
5195,2165.14
5196,12534.55
5197,423.27
5198,13658.53
5199,3085.42
5200,1323.59
5201,6212.7
5202,2788.75
5203,3297.95
5204,669.83
5205,840.67
5206,575.71
5207,1794.4
5208,1390.2
5209,1171.99
5210,5980.68
5211,9446.11
5212,632.21
5213,633.46
5214,3981.1
5215,2381.05
5216,3977.72
5217,4214.71
5218,9996.11
5219,5270.63
5220,7092.26
5221,705.17
5222,1723.21
5223,1361.76
5224,4752.57
5225,786.25
5226,832.83
5227,551.2
5228,2375.26
5229,665.81
5230,12087.72
5231,3631.31
5232,963.29
5233,7511.22
5234,903.23
5235,3622.91
5236,15038.47
5237,3428.64
5238,4361.74
5239,610.02
5240,7453.13
5241,817.43
5242,481.57
5243,3768.86
5244,1055.88
5245,1854.34
5246,15312.01
5247,564.18
5248,7799.02
5249,6655.03
5250,1906.03
5251,1867.03
5252,2387.73
5253,4798.5
5254,12366.15
5255,12352.68
5256,4773.98
5257,5771.2
5258,2088.93
5259,2906.25
5260,5266.41
5261,913.69
5262,2145.56
5263,5926.83
5264,5145.74
5265,758.22
5266,793.32
5267,596.16
5268,1755.19
5269,729.64
5270,987.67
5271,3483.04
5272,657.08
5273,1925.79
5274,13167.68
5275,2407.45
5276,1177.36
5277,1043.44
5278,1736.91
5279,9861.58
5280,1821.33
5281,653.98
5282,8155.56
5283,4757.8
5284,1029.59
5285,648.82
5286,1634.94
5287,564.03
5288,5608.48
5289,4769.63
5290,622.08
5291,1126.38
5292,613.76
5293,5417.57
5294,5063.67
5295,5496.97
5296,2284.62
5297,1740.19
5298,4970.0
5299,7731.86
5300,7734.58
5301,6575.38
5302,15610.7
5303,4017.97
5304,483.83
5305,674.24
5306,8591.54
5307,976.62
5308,2909.02
5309,5947.75
5310,5614.6
5311,611.8
5312,1118.62
5313,3519.52
5314,14426.22
5315,1128.29
5316,4660.46
5317,13832.68
5318,615.16
5319,3195.01
5320,9085.88
5321,1152.77
5322,4876.77
5323,920.22
5324,724.78
5325,890.04
5326,4027.73
5327,855.14
5328,4887.81
5329,1724.44
5330,663.8
5331,525.67
5332,3392.21
5333,4676.41
5334,3047.24
5335,831.65
5336,1044.66
5337,12826.48
5338,4740.45
5339,707.4
5340,3710.35
5341,3555.83
5342,9739.99
5343,708.17
5344,723.0
5345,472.24
5346,915.44
5347,1256.7
5348,4514.98
5349,4577.56
5350,14290.26
5351,2414.9
5352,3226.75
5353,789.81
5354,727.37
5355,8505.43
5356,3779.39
5357,726.51
5358,4545.88
5359,4841.29
5360,808.73
5361,4323.48
5362,15848.36
5363,509.33
5364,814.2
5365,774.89
5366,1843.85
5367,3117.48
5368,1923.4
5369,8139.24
5370,13857.29
5371,3973.44
5372,2205.93
5373,5362.53
5374,2260.6
5375,598.19
5376,1975.94
5377,2410.71
5378,759.23
5379,3932.69
5380,6420.17
5381,7566.15
5382,729.21
5383,2321.81
5384,3615.84
5385,10684.96
5386,6191.05
5387,1987.32
5388,4550.73
5389,6109.1
5390,6660.54
5391,1911.36
5392,4736.74
5393,2152.01
5394,4440.81
5395,847.64
5396,916.73
5397,716.22
5398,2583.2
5399,1594.05
5400,1716.93
5401,861.54
5402,11346.3
5403,1645.35
5404,1408.3
5405,733.27
5406,1911.35
5407,2304.44
5408,2547.35
5409,6396.29
5410,5135.52
5411,937.87
5412,14290.39
5413,844.99
5414,4209.73
5415,10841.87
5416,1787.43
5417,1457.28
5418,736.81
5419,740.68
5420,1257.3
5421,6167.98
5422,5787.37
5423,2251.52
5424,9773.91
5425,14575.02
5426,13212.0
5427,14511.34
5428,1338.52
5429,600.92
5430,2489.55
5431,5585.84
5432,4447.11
5433,8566.57
5434,1361.18
5435,556.08
5436,796.28
5437,871.75
5438,919.05
5439,973.82
5440,938.56
5441,3886.29
5442,886.45
5443,2176.12
5444,826.37
5445,5405.05
5446,4161.61
5447,6628.4
5448,495.92
5449,7640.98
5450,2834.4
5451,1196.37
5452,3133.06
5453,2423.53
5454,2920.38
5455,1041.28
5456,3167.29
5457,814.31
5458,2568.34
5459,584.47
5460,3707.0
5461,1719.6
5462,2461.11
5463,582.46
5464,1786.07
5465,980.12
5466,657.1
5467,1436.67
5468,12368.52
5469,796.55
5470,3591.0
5471,2856.12
5472,9485.24
5473,955.41
5474,11508.82
5475,2429.55
5476,1728.08
5477,4996.81
5478,852.58
5479,641.09
5480,4210.97
5481,15707.24
5482,2389.73
5483,742.89
5484,3090.71
5485,3616.31
5486,11288.97
5487,495.09
5488,4220.56
5489,777.96
5490,893.85
5491,2846.39
5492,594.59
5493,811.34
5494,3088.29
5495,2859.42
5496,4146.76
5497,916.58
5498,688.23
5499,6334.95
5500,563.69
5501,10503.75
5502,477.36
5503,9344.06
5504,5012.12
5505,498.28
5506,1356.66
5507,9526.75
5508,726.7
5509,3320.88
5510,2782.14
5511,12966.2
5512,13949.11
5513,685.1
5514,584.07
5515,921.34
5516,4623.5
5517,499.92
5518,1783.07
5519,8029.17
5520,547.24
5521,4350.12
5522,669.26
5523,3994.7
5524,2763.97
5525,653.13
5526,1224.1
5527,3885.91
5528,1079.06
5529,2850.12
5530,2386.46
5531,1309.55
5532,2515.9
5533,1251.8
5534,4846.21
5535,3072.26
5536,1079.51
5537,4339.27
5538,13102.97
5539,13013.84
5540,11894.53
5541,1730.54
5542,705.6
5543,14890.78
5544,13510.1
5545,8463.46
5546,1097.6
5547,2350.86
5548,930.86
5549,974.93
5550,3504.38
5551,552.47
5552,6372.61
5553,2807.15
5554,1161.77
5555,6108.39
5556,4366.13
5557,2476.28
5558,2035.48
5559,752.3
