id,price
3747,802.0
3748,7466.0
3749,3276.0
3750,814.0
3751,2367.0
3752,1355.0
3753,2189.0
3754,568.0
3755,5385.0
3756,828.0
3757,956.0
3758,485.0
3759,3261.0
3760,4801.0
3761,13135.0
3762,18274.0
3763,1053.0
3764,829.0
3765,3808.0
3766,552.0
3767,5615.0
3768,9681.0
3769,872.0
3770,7695.0
3771,956.0
3772,2915.0
3773,755.0
3774,775.0
3775,5571.0
3776,1861.0
3777,15339.0
3778,3519.0
3779,2474.0
3780,435.0
3781,4435.0
3782,2211.0
3783,11312.0
3784,2005.0
3785,2513.0
3786,1819.0
3787,2444.0
3788,1690.0
3789,894.0
3790,524.0
3791,5779.0
3792,4743.0
3793,847.0
3794,5238.0
3795,1279.0
3796,625.0
3797,3818.0
3798,1909.0
3799,625.0
3800,1672.0
3801,3226.0
3802,5497.0
3803,5841.0
3804,5416.0
3805,2600.0
3806,1187.0
3807,3708.0
3808,7501.0
3809,1815.0
3810,1228.0
3811,1619.0
3812,4906.0
3813,7806.0
3814,2525.0
3815,3142.0
3816,8148.0
3817,7603.0
3818,1710.0
3819,14111.0
3820,713.0
3821,3472.0
3822,2782.0
3823,2144.0
3824,1259.0
3825,1846.0
3826,5828.0
3827,1637.0
3828,532.0
3829,2243.0
3830,3787.0
3831,999.0
3832,1268.0
3833,625.0
3834,3336.0
3835,505.0
3836,13010.0
3837,12539.0
3838,3857.0
3839,732.0
3840,755.0
3841,17294.0
3842,2265.0
3843,6397.0
3844,1338.0
3845,10739.0
3846,2362.0
3847,9730.0
3848,2573.0
3849,11021.0
3850,614.0
3851,7535.0
3852,7157.0
3853,4044.0
3854,9548.0
3855,3107.0
3856,13012.0
3857,1067.0
3858,5002.0
3859,4138.0
3860,3601.0
3861,4137.0
3862,11389.0
3863,4116.0
3864,1080.0
3865,1683.0
3866,7305.0
3867,3240.0
3868,4322.0
3869,8062.0
3870,1746.0
3871,709.0
3872,7751.0
3873,5408.0
3874,2854.0
3875,2755.0
3876,1076.0
3877,17548.0
3878,5765.0
3879,974.0
3880,2019.0
3881,7340.0
3882,10517.0
3883,4412.0
3884,1838.0
3885,680.0
3886,16116.0
3887,802.0
3888,791.0
3889,3105.0
3890,4242.0
3891,13157.0
3892,10825.0
3893,3648.0
3894,1715.0
3895,5386.0
3896,2162.0
3897,680.0
3898,602.0
3899,4761.0
3900,574.0
3901,844.0
3902,855.0
3903,645.0
3904,3673.0
3905,2322.0
3906,731.0
3907,2822.0
3908,2799.0
3909,1607.0
3910,751.0
3911,14867.0
3912,2371.0
3913,9273.0
3914,4493.0
3915,3925.0
3916,3363.0
3917,5077.0
3918,491.0
3919,11756.0
3920,646.0
3921,374.0
3922,1775.0
3923,552.0
3924,644.0
3925,1033.0
3926,540.0
3927,1002.0
3928,1125.0
3929,812.0
3930,15991.0
3931,543.0
3932,3553.0
3933,593.0
3934,4603.0
3935,7822.0
3936,16129.0
3937,16273.0
3938,4624.0
3939,4363.0
3940,3724.0
3941,6741.0
3942,603.0
3943,3819.0
3944,2517.0
3945,4682.0
3946,6946.0
3947,732.0
3948,2623.0
3949,15653.0
3950,789.0
3951,5889.0
3952,1700.0
3953,1848.0
3954,1551.0
3955,656.0
3956,1716.0
3957,1056.0
3958,766.0
3959,1240.0
3960,1743.0
3961,1417.0
3962,776.0
3963,810.0
3964,3465.0
3965,810.0
3966,1600.0
3967,1546.0
3968,7574.0
3969,814.0
3970,909.0
3971,17267.0
3972,789.0
3973,799.0
3974,1721.0
3975,7697.0
3976,4068.0
3977,1840.0
3978,571.0
3979,3052.0
3980,753.0
3981,8598.0
3982,13626.0
3983,3283.0
3984,4317.0
3985,526.0
3986,2035.0
3987,952.0
3988,974.0
3989,2107.0
3990,6073.0
3991,5783.0
3992,1995.0
3993,5226.0
3994,802.0
3995,945.0
3996,2527.0
3997,5346.0
3998,1877.0
3999,12996.0
4000,4138.0
4001,802.0
4002,2536.0
4003,1068.0
4004,4368.0
4005,2304.0
4006,2192.0
4007,11756.0
4008,505.0
4009,1160.0
4010,1754.0
4011,1049.0
4012,3387.0
4013,530.0
4014,13367.0
4015,3210.0
4016,666.0
4017,552.0
4018,6289.0
4019,1377.0
4020,4781.0
4021,3884.0
4022,1779.0
4023,14208.0
4024,3927.0
4025,5469.0
4026,18376.0
4027,2134.0
4028,459.0
4029,5174.0
4030,1624.0
4031,4862.0
4032,624.0
4033,1406.0
4034,2583.0
4035,3587.0
4036,4890.0
4037,8643.0
4038,1343.0
4039,1128.0
4040,2282.0
4041,18293.0
4042,580.0
4043,2207.0
4044,521.0
4045,9389.0
4046,1581.0
4047,4197.0
4048,994.0
4049,3816.0
4050,11255.0
4051,1881.0
4052,1774.0
4053,2743.0
4054,931.0
4055,6416.0
4056,3684.0
4057,4958.0
4058,2771.0
4059,949.0
4060,5998.0
4061,7564.0
4062,2719.0
4063,491.0
4064,2830.0
4065,730.0
4066,2588.0
4067,2743.0
4068,702.0
4069,5407.0
4070,561.0
4071,1094.0
4072,6680.0
4073,1847.0
4074,3082.0
4075,772.0
4076,3084.0
4077,671.0
4078,4446.0
4079,6388.0
4080,475.0
4081,900.0
4082,4620.0
4083,1063.0
4084,478.0
4085,432.0
4086,7162.0
4087,1673.0
4088,1163.0
4089,4770.0
4090,2360.0
4091,5487.0
4092,2834.0
4093,2307.0
4094,5359.0
4095,900.0
4096,6962.0
4097,2536.0
4098,3293.0
4099,3848.0
4100,4430.0
4101,2554.0
4102,1103.0
4103,3593.0
4104,15451.0
4105,945.0
4106,3197.0
4107,2254.0
4108,663.0
4109,5405.0
4110,12671.0
4111,5789.0
4112,956.0
4113,7587.0
4114,968.0
4115,4801.0
4116,1554.0
4117,603.0
4118,6271.0
4119,1558.0
4120,3447.0
4121,670.5
4122,1716.0
4123,533.0
4124,4462.0
4125,608.0
4126,9803.0
4127,10934.0
4128,6990.0
4129,4630.0
4130,1966.0
4131,2757.0
4132,12992.0
4133,3783.0
4134,1649.0
4135,2732.0
4136,540.0
4137,526.0
4138,4740.0
4139,4355.0
4140,1046.0
4141,732.0
4142,2304.0
4143,3318.0
4144,432.0
4145,4496.0
4146,7653.0
4147,6372.0
4148,4297.0
4149,1235.0
4150,3376.0
4151,858.0
4152,1552.0
4153,4032.0
4154,1781.0
4155,11043.0
4156,1053.0
4157,1105.0
4158,9901.0
4159,5671.0
4160,1238.0
4161,8896.0
4162,3707.0
4163,8253.0
4164,899.0
4165,3270.0
4166,481.0
4167,504.0
4168,2161.0
4169,1614.0
4170,675.0
4171,3413.0
4172,854.0
4173,2404.0
4174,530.0
4175,1035.0
4176,2502.0
4177,6300.0
4178,669.0
4179,12637.0
4180,1007.0
4181,522.0
4182,4829.0
4183,4268.0
4184,4743.0
4185,816.0
4186,2612.0
4187,1813.0
4188,3837.0
4189,7056.0
4190,857.0
4191,7272.0
4192,3595.0
4193,487.0
4194,9053.0
4195,3401.0
4196,2194.0
4197,5701.0
4198,3184.0
4199,3796.0
4200,3007.0
4201,7192.0
4202,17609.0
4203,2470.0
4204,720.0
4205,6639.0
4206,706.0
4207,907.0
4208,16558.0
4209,1799.0
4210,6532.0
4211,9043.0
4212,605.0
4213,1721.0
4214,801.0
4215,6328.0
4216,994.0
4217,10973.0
4218,6846.0
4219,9124.0
4220,8852.0
4221,17065.0
4222,12870.0
4223,5068.0
4224,561.0
4225,684.0
4226,854.0
4227,9803.0
4228,6001.0
4229,2795.0
4230,772.0
4231,1443.0
4232,868.0
4233,1113.0
4234,5683.0
4235,1010.0
4236,552.0
4237,2345.0
4238,11856.0
4239,596.0
4240,12872.0
4241,880.0
4242,1819.0
4243,6453.0
4244,776.0
4245,4181.0
4246,2830.0
4247,891.0
4248,1655.0
4249,3790.0
4250,1068.0
4251,1046.0
4252,995.0
4253,9817.0
4254,3979.0
4255,7450.0
4256,1061.0
4257,6419.0
4258,1662.0
4259,526.0
4260,1022.0
4261,1013.0
4262,4081.0
4263,1950.0
4264,872.0
4265,1712.0
4266,5260.0
4267,2822.0
4268,7062.0
4269,863.0
4270,9725.0
4271,1243.0
4272,1173.0
4273,1806.0
4274,4265.0
4275,2479.0
4276,773.0
4277,6479.0
4278,6748.0
4279,918.0
4280,760.0
4281,2385.0
4282,8000.0
4283,1329.0
4284,568.0
4285,776.0
4286,805.0
4287,1924.0
4288,2114.0
4289,1008.0
4290,1911.0
4291,1309.0
4292,734.0
4293,4853.0
4294,853.0
4295,554.0
4296,3993.0
4297,470.0
4298,556.0
4299,1227.0
4300,2052.0
4301,682.0
4302,9370.0
4303,374.0
4304,838.0
4305,1712.0
4306,1937.0
4307,7964.0
4308,1715.0
4309,6974.0
4310,1393.0
4311,605.0
4312,625.0
4313,4722.0
4314,6070.0
4315,1601.0
4316,2741.0
4317,7056.0
4318,8010.0
4319,994.0
4320,2300.0
4321,665.0
4322,3965.0
4323,16731.0
4324,2075.0
4325,4295.0
4326,12655.0
4327,4129.0
4328,1755.0
4329,666.0
4330,1035.0
4331,4071.0
4332,1755.0
4333,780.0
4334,1228.0
4335,868.0
4336,7402.0
4337,8718.0
4338,571.0
4339,4066.0
4340,3649.0
4341,687.0
4342,11851.0
4343,828.0
4344,1777.0
4345,2196.0
4346,14234.0
4347,18242.0
4348,5443.0
4349,586.0
4350,540.0
4351,9442.0
4352,10707.0
4353,702.0
4354,1668.0
4355,815.0
4356,585.0
4357,2806.0
4358,7955.0
4359,663.0
4360,675.0
4361,1326.0
4362,544.0
4363,620.0
4364,1817.0
4365,6577.0
4366,3977.0
4367,803.0
4368,16987.0
4369,5640.0
4370,15486.0
4371,4414.0
4372,1799.0
4373,6639.0
4374,712.0
4375,558.0
4376,664.0
4377,16521.0
4378,3987.0
4379,1009.0
4380,3018.0
4381,3726.0
4382,17078.0
4383,1032.0
4384,1825.0
4385,2507.0
4386,1044.0
4387,6239.0
4388,1382.0
4389,6356.0
4390,2386.0
4391,984.0
4392,7557.0
4393,3139.0
4394,673.0
4395,672.0
4396,491.0
4397,8245.0
4398,1906.0
4399,5168.0
4400,4865.0
4401,10282.0
4402,2878.0
4403,4004.0
4404,8348.0
4405,10922.0
4406,8816.0
4407,6209.0
4408,1140.0
4409,5918.0
4410,5315.0
4411,2540.0
4412,3985.0
4413,4875.0
4414,2415.0
4415,439.0
4416,6573.0
4417,5398.0
4418,4584.0
4419,18680.0
4420,776.0
4421,7197.0
4422,5759.0
4423,3581.0
4424,615.0
4425,2306.0
4426,1442.0
4427,18324.0
4428,6738.0
4429,2054.0
4430,454.0
4431,8999.0
4432,7592.0
4433,11635.0
4434,1076.0
4435,4971.0
4436,1637.0
4437,1549.0
4438,738.0
4439,2998.0
4440,1012.0
4441,605.0
4442,12945.0
4443,3595.0
4444,12654.0
4445,2051.0
4446,3340.0
4447,7697.0
4448,1954.0
4449,1556.0
4450,18760.0
4451,1753.0
4452,587.0
4453,1094.0
4454,1082.0
4455,5678.0
4456,1687.0
4457,432.0
4458,984.0
4459,2421.0
4460,1094.0
4461,2306.0
4462,5041.0
4463,5775.0
4464,7640.0
4465,907.0
4466,2477.0
4467,4896.0
4468,3494.0
4469,7079.0
4470,11403.0
4471,15096.0
4472,1346.0
4473,2397.0
4474,1890.0
4475,3097.0
4476,1125.0
4477,2567.0
4478,789.0
4479,6670.0
4480,6720.0
4481,640.0
4482,5260.0
4483,864.0
4484,4444.0
4485,909.0
4486,4269.0
4487,5068.0
4488,671.0
4489,789.0
4490,5432.0
4491,586.0
4492,1074.0
4493,1656.0
4494,4082.0
4495,3876.0
4496,4693.0
4497,5995.0
4498,5358.0
4499,1170.0
4500,666.0
4501,13196.0
4502,810.0
4503,2536.0
4504,5868.0
4505,558.0
4506,490.0
4507,9999.0
4508,1737.0
4509,14724.0
4510,2956.0
4511,1877.0
4512,1332.0
4513,1622.0
4514,1577.0
4515,4308.0
4516,17184.0
4517,614.0
4518,4373.0
4519,581.0
4520,8977.0
4521,2275.0
4522,745.0
4523,4416.0
4524,5799.0
4525,601.0
4526,480.0
4527,752.0
4528,4392.0
4529,829.0
4530,844.0
4531,4977.0
4532,3194.0
4533,1774.0
4534,5902.0
4535,632.0
4536,2667.0
4537,1046.0
4538,1367.0
4539,607.0
4540,2633.0
4541,12872.0
4542,864.0
4543,14022.0
4544,7037.0
4545,4381.0
4546,13853.0
4547,3290.0
4548,1438.0
4549,1111.0
4550,18188.0
4551,1732.0
4552,1605.0
4553,1243.0
4554,361.0
4555,1853.0
4556,13029.0
4557,705.0
4558,675.0
4559,1769.0
4560,11825.0
4561,2671.0
4562,3087.0
4563,3075.0
4564,6320.0
4565,3692.0
4566,17689.0
4567,2784.0
4568,1028.0
4569,1033.0
4570,1007.0
4571,3109.0
4572,707.0
4573,737.0
4574,9314.0
4575,828.0
4576,683.0
4577,9408.0
4578,11195.0
4579,11544.0
4580,1975.0
4581,5367.0
4582,768.0
4583,2999.0
4584,462.0
4585,4232.0
4586,573.0
4587,5147.0
4588,2540.0
4589,622.0
4590,3615.0
4591,2293.0
4592,567.0
4593,1050.0
4594,872.0
4595,1723.0
4596,1268.0
4597,1046.0
4598,5528.0
4599,1806.0
4600,1063.0
4601,4847.0
4602,492.0
4603,773.0
4604,972.0
4605,574.0
4606,2367.0
4607,5315.0
4608,5833.0
4609,736.0
4610,1076.0
4611,2189.0
4612,3697.0
4613,487.0
4614,3494.0
4615,18359.0
4616,3709.0
4617,17184.0
4618,666.0
4619,686.0
4620,1134.0
4621,872.0
4622,1008.0
4623,756.0
4624,407.0
4625,1213.0
4626,1976.0
4627,2593.0
4628,603.0
4629,647.0
4630,1577.0
4631,11337.0
4632,571.0
4633,723.0
4634,1230.0
4635,441.0
4636,507.0
4637,3697.0
4638,10521.0
4639,1145.0
4640,7098.0
4641,492.0
4642,12779.0
4643,4184.0
4644,2180.0
4645,6545.0
4646,844.0
4647,5807.0
4648,802.0
4649,8427.0
4650,13338.0
4651,4379.0
4652,648.0
4653,878.0
4654,13767.0
4655,6283.0
4656,1117.0
4657,827.0
4658,1173.0
4659,12207.0
4660,586.0
4661,7192.0
4662,16558.0
4663,1402.0
4664,1952.0
4665,896.0
4666,13531.0
4667,2282.0
4668,450.0
4669,12342.0
4670,3763.0
4671,2604.0
4672,2117.0
4673,2738.0
4674,899.0
4675,575.0
4676,5107.0
4677,13693.0
4678,630.0
4679,9287.0
4680,593.0
4681,15395.0
4682,408.0
4683,893.0
4684,9037.0
4685,17441.0
4686,8189.0
4687,2890.0
4688,12907.0
4689,12530.0
4690,974.0
4691,2137.0
4692,485.0
4693,664.0
4694,9352.0
4695,5313.0
4696,596.0
4697,13574.0
4698,1872.0
4699,2403.0
4700,4956.0
4701,7677.0
4702,7554.0
4703,625.0
4704,599.0
4705,776.0
4706,898.0
4707,8810.0
4708,605.0
4709,1238.0
4710,2692.0
4711,844.0
4712,5532.0
4713,6915.0
4714,4883.0
4715,576.0
4716,15695.0
4717,770.0
4718,1787.0
4719,1206.0
4720,2929.0
4721,2513.0
4722,12053.0
4723,1185.0
4724,15757.0
4725,3372.0
4726,877.0
4727,698.0
4728,1956.0
4729,1847.0
4730,4939.0
4731,5740.0
4732,16778.0
4733,4459.0
4734,15792.0
4735,14294.0
4736,2559.0
4737,7802.0
4738,3095.0
4739,2211.0
4740,11190.0
4741,8705.0
4742,5231.0
4743,17492.0
4744,4967.0
4745,5666.0
4746,16062.0
4747,4281.0
4748,12156.0
4749,4766.0
4750,654.0
4751,2870.0
4752,1436.0
4753,540.0
4754,3210.0
4755,736.0
4756,1716.0
4757,3901.0
4758,7623.0
4759,1286.0
4760,5445.0
4761,1116.0
4762,2027.0
4763,1707.0
4764,11227.0
4765,1011.0
4766,1109.0
4767,760.0
4768,3323.0
4769,3125.0
4770,16383.0
4771,6781.0
4772,4836.0
4773,2913.0
4774,2211.0
4775,16731.0
4776,8623.0
4777,2878.0
4778,5510.0
4779,13587.0
4780,3853.0
4781,2585.0
4782,1406.0
4783,2858.0
4784,2221.0
4785,15942.0
4786,5181.0
4787,5723.0
4788,1069.0
4789,745.0
4790,8263.0
4791,3595.0
4792,11019.0
4793,1071.0
4794,9310.0
4795,1452.0
4796,6328.0
4797,3246.0
4798,720.0
4799,1441.0
4800,683.0
4801,901.0
4802,2697.0
4803,1069.0
4804,1590.0
4805,499.0
4806,3528.0
4807,1214.0
4808,7990.0
4809,769.0
4810,838.0
4811,2241.0
4812,1927.0
4813,14502.0
4814,1183.0
4815,4685.0
4816,2497.0
4817,942.0
4818,4958.0
4819,2660.0
4820,11276.0
4821,1066.0
4822,844.0
4823,874.0
4824,10053.0
4825,3656.0
4826,5774.0
4827,12338.0
4828,4447.0
4829,12150.0
4830,9556.0
4831,4717.0
4832,15461.0
4833,8972.0
4834,810.0
4835,9525.0
4836,552.0
4837,3482.0
4838,6872.0
4839,3528.0
4840,734.0
4841,6377.0
4842,665.0
4843,3502.0
4844,4640.0
4845,956.0
4846,3478.0
4847,9435.0
4848,703.0
4849,2215.0
4850,5426.0
4851,2379.0
4852,2285.0
4853,2726.0
4854,1219.0
4855,6302.0
4856,1037.0
4857,593.0
4858,1851.0
4859,2667.0
4860,2536.0
4861,445.0
4862,920.0
4863,755.0
4864,1088.0
4865,5840.0
4866,1435.0
4867,10221.0
4868,8911.0
4869,4016.0
4870,900.0
4871,574.0
4872,477.0
4873,3293.0
4874,10367.0
4875,1250.0
4876,5321.0
4877,594.0
4878,5438.0
4879,3462.0
4880,766.0
4881,11182.0
4882,11212.0
4883,5250.0
4884,15110.0
4885,12100.0
4886,1609.0
4887,7258.0
4888,9571.0
4889,1786.0
4890,990.0
4891,613.0
4892,709.0
4893,2372.0
4894,5241.0
4895,4210.0
4896,684.0
4897,972.0
4898,3669.0
4899,435.0
4900,1066.0
4901,752.0
4902,7797.0
4903,2003.0
4904,1006.0
4905,2528.0
4906,6388.0
4907,1637.0
4908,5000.0
4909,6780.0
4910,2088.0
4911,2332.0
4912,17068.0
4913,4449.0
4914,878.0
4915,6618.0
4916,5184.0
4917,3729.0
4918,645.0
4919,9176.0
4920,2757.0
4921,720.0
4922,650.0
4923,6121.0
4924,601.0
4925,753.0
4926,789.0
4927,1002.0
4928,3397.0
4929,2276.0
4930,12840.0
4931,2319.0
4932,4989.0
4933,8596.0
4934,1843.0
4935,12377.0
4936,454.0
4937,2726.0
4938,3403.0
4939,2005.0
4940,776.0
4941,498.0
4942,988.0
4943,710.0
4944,829.0
4945,730.0
4946,491.0
4947,11565.0
4948,2620.0
4949,2947.0
4950,3175.0
4951,1624.0
4952,896.0
4953,5143.5
4954,5689.0
4955,1218.0
4956,3265.0
4957,4209.0
4958,949.0
4959,1776.0
4960,1712.0
4961,6604.0
4962,1654.0
4963,5663.0
4964,2202.0
4965,3002.0
4966,1093.0
4967,404.0
4968,4308.0
4969,4771.0
4970,8161.0
4971,3340.0
4972,394.0
4973,3595.0
4974,8227.0
4975,7598.0
4976,3801.0
4977,788.0
4978,4086.0
4979,11043.0
4980,1180.0
4981,463.0
4982,11177.0
4983,4368.0
4984,947.0
4985,1062.0
4986,511.0
4987,4435.0
4988,3329.0
4989,7332.0
4990,1196.0
4991,5466.0
4992,5974.0
4993,9478.0
4994,4965.0
4995,2564.0
4996,3959.0
4997,926.0
4998,2830.0
4999,1179.0
5000,3763.0
5001,724.0
5002,3135.0
5003,565.0
5004,17227.0
5005,2276.0
5006,1846.0
5007,1814.0
5008,758.0
5009,878.0
5010,5292.0
5011,14727.0
5012,911.0
5013,9980.0
5014,1207.0
5015,4113.0
5016,3363.0
5017,605.0
5018,727.0
5019,3283.0
5020,2145.0
5021,598.0
5022,2360.0
5023,6766.0
5024,539.0
5025,2551.0
5026,9229.0
5027,789.0
5028,10165.0
5029,4939.0
5030,868.0
5031,17473.0
5032,1223.0
5033,6471.0
5034,1067.0
5035,1695.0
5036,575.0
5037,14892.0
5038,665.0
5039,5335.0
5040,6271.0
5041,523.0
5042,863.0
5043,625.0
5044,1819.0
5045,11257.0
5046,2694.0
5047,2484.0
5048,4604.0
5049,5044.0
5050,683.0
5051,2195.0
5052,2337.0
5053,6183.0
5054,6288.0
5055,9683.0
5056,2359.0
5057,921.0
5058,758.0
5059,2574.0
5060,1180.0
5061,911.0
5062,1906.0
5063,1138.0
5064,15217.0
5065,3973.5
5066,462.0
5067,800.0
5068,698.0
5069,3548.0
5070,6278.0
5071,4520.0
5072,766.0
5073,4160.0
5074,11276.0
5075,12377.0
5076,3387.0
5077,1902.0
5078,2726.0
5079,1939.0
5080,3570.0
5081,2809.0
5082,469.0
5083,4250.0
5084,1885.0
5085,5293.0
5086,552.0
5087,5858.0
5088,12681.0
5089,1166.0
5090,1690.0
5091,605.0
5092,4876.0
5093,1052.0
5094,4269.0
5095,1076.0
5096,4147.0
5097,1024.0
5098,3567.0
5099,7485.0
5100,1407.0
5101,11263.0
5102,7539.0
5103,1195.0
5104,7262.0
5105,526.0
5106,663.0
5107,794.0
5108,4077.0
5109,1384.0
5110,706.0
5111,642.0
5112,9330.0
5113,10931.0
5114,737.0
5115,2113.0
5116,17365.0
5117,6600.0
5118,842.0
5119,12268.0
5120,6159.0
5121,1134.0
5122,3170.0
5123,532.0
5124,1107.0
5125,801.0
5126,8959.0
5127,2878.0
5128,570.0
5129,749.0
5130,8758.0
5131,12756.0
5132,698.0
5133,1624.0
5134,619.0
5135,2856.0
5136,9332.0
5137,8623.0
5138,3780.0
5139,2321.0
5140,667.0
5141,2517.0
5142,1603.0
5143,530.0
5144,5278.0
5145,758.0
5146,11028.0
5147,803.0
5148,968.0
5149,1662.0
5150,6164.0
5151,906.0
5152,3278.0
5153,810.0
5154,2083.0
5155,15025.0
5156,756.0
5157,4758.0
5158,868.0
5159,9815.0
5160,2088.0
5161,453.0
5162,2348.0
5163,4497.0
5164,4659.0
5165,8266.0
5166,13963.0
5167,3061.0
5168,3293.0
5169,627.0
5170,596.0
5171,2115.0
5172,5006.0
5173,609.0
5174,9478.0
5175,638.0
5176,967.0
5177,7044.0
5178,494.0
5179,15515.0
5180,1365.0
5181,2594.0
5182,1035.0
5183,1389.0
5184,817.0
5185,505.0
5186,1245.0
5187,9242.0
5188,6027.0
5189,5650.0
5190,8124.0
5191,1953.0
5192,763.0
5193,7643.0
5194,787.0
5195,2089.0
5196,12844.0
5197,414.0
5198,13228.0
5199,2699.0
5200,1259.0
5201,4862.0
5202,1996.0
5203,2639.0
5204,698.0
5205,733.0
5206,625.0
5207,2016.0
5208,1169.0
5209,1177.0
5210,5652.0
5211,8840.0
5212,608.0
5213,625.0
5214,4103.0
5215,2590.0
5216,3948.0
5217,4241.0
5218,11104.0
5219,5805.0
5220,10181.0
5221,756.0
5222,1825.0
5223,1273.0
5224,3864.0
5225,716.0
5226,814.0
5227,522.0
5228,2651.0
5229,640.0
5230,12635.5
5231,3519.0
5232,972.0
5233,8298.0
5234,969.0
5235,3083.0
5236,16206.0
5237,3340.0
5238,4057.0
5239,605.0
5240,6640.0
5241,810.0
5242,466.0
5243,3816.0
5244,828.0
5245,1779.0
5246,15821.0
5247,552.0
5248,8317.0
5249,4268.0
5250,1779.0
5251,1821.0
5252,2789.0
5253,4737.0
5254,11883.0
5255,16220.0
5256,4764.0
5257,5550.0
5258,2274.0
5259,3446.0
5260,5384.0
5261,886.0
5262,2239.0
5263,6088.0
5264,4751.0
5265,642.0
5266,799.0
5267,537.0
5268,1809.0
5269,734.0
5270,1114.0
5271,3428.0
5272,658.0
5273,1442.0
5274,12725.0
5275,2161.0
5276,1134.0
5277,905.0
5278,1722.0
5279,9641.0
5280,2246.0
5281,601.0
5282,7727.0
5283,4576.0
5284,945.0
5285,698.0
5286,1401.0
5287,605.0
5288,5882.0
5289,3915.0
5290,606.0
5291,1150.0
5292,614.0
5293,5694.0
5294,4678.0
5295,4131.0
5296,1944.0
5297,1687.0
5298,5181.0
5299,6915.0
5300,8000.0
5301,4922.0
5302,15729.0
5303,4136.0
5304,558.0
5305,672.5
5306,8900.0
5307,1027.0
5308,2839.0
5309,6741.0
5310,6199.0
5311,625.0
5312,1123.0
5313,3442.0
5314,11276.0
5315,1170.0
5316,4179.0
5317,14165.0
5318,570.0
5319,2975.0
5320,8916.0
5321,1141.0
5322,6092.0
5323,969.0
5324,765.0
5325,882.0
5326,3801.0
5327,868.0
5328,4855.0
5329,1749.0
5330,720.0
5331,558.0
5332,2725.0
5333,4443.0
5334,3417.0
5335,878.0
5336,1125.0
5337,12823.0
5338,4872.0
5339,661.0
5340,4095.0
5341,2964.0
5342,9756.0
5343,706.0
5344,734.0
5345,472.0
5346,1026.0
5347,1213.0
5348,4751.0
5349,4284.0
5350,14352.0
5351,2074.0
5352,3444.0
5353,709.0
5354,747.0
5355,8377.0
5356,3832.0
5357,743.0
5358,5207.0
5359,4310.0
5360,674.0
5361,4298.0
5362,15392.0
5363,507.0
5364,878.0
5365,742.0
5366,1636.0
5367,2919.0
5368,1831.0
5369,9085.0
5370,14593.0
5371,3407.0
5372,2293.0
5373,5174.0
5374,2398.0
5375,596.0
5376,2109.0
5377,2297.0
5378,744.0
5379,4172.0
5380,6446.0
5381,7613.0
5382,725.0
5383,2447.0
5384,3625.0
5385,10891.0
5386,6609.0
5387,1920.0
5388,4423.0
5389,7000.0
5390,6346.0
5391,1928.0
5392,5673.0
5393,1981.0
5394,4308.0
5395,791.0
5396,945.0
5397,827.0
5398,2680.0
5399,1218.0
5400,1656.0
5401,701.0
5402,13178.0
5403,1547.0
5404,1436.0
5405,756.0
5406,1784.0
5407,2036.0
5408,2531.0
5409,7666.0
5410,4234.0
5411,1025.0
5412,14709.0
5413,816.0
5414,3750.0
5415,11206.0
5416,1914.0
5417,1438.0
5418,730.0
5419,765.0
5420,1044.0
5421,6232.0
5422,4032.0
5423,2010.0
5424,11596.0
5425,15806.0
5426,13200.0
5427,12978.0
5428,1246.0
5429,537.0
5430,2549.0
5431,5231.0
5432,3733.0
5433,8115.0
5434,1316.0
5435,540.0
5436,789.0
5437,917.0
5438,936.0
5439,981.0
5440,1058.0
5441,4922.0
5442,794.0
5443,2306.0
5444,1003.0
5445,5242.0
5446,3898.0
5447,6488.0
5448,447.0
5449,5030.0
5450,3056.0
5451,1229.0
5452,2945.0
5453,2987.0
5454,2863.0
5455,1064.0
5456,3211.0
5457,793.0
5458,2916.0
5459,575.0
5460,4095.0
5461,1908.0
5462,2660.0
5463,596.0
5464,1752.0
5465,970.0
5466,698.0
5467,1585.0
5468,13445.0
5469,716.0
5470,3599.0
5471,2906.0
5472,10018.0
5473,981.0
5474,8275.0
5475,2393.0
5476,1736.0
5477,5110.0
5478,876.0
5479,609.0
5480,4428.0
5481,10412.0
5482,2572.0
5483,674.0
5484,3121.0
5485,3231.0
5486,12141.0
5487,477.0
5488,4435.0
5489,802.0
5490,950.0
5491,2992.0
5492,566.0
5493,828.0
5494,3112.0
5495,2875.0
5496,4210.0
5497,1009.0
5498,698.0
5499,6714.0
5500,631.0
5501,10130.0
5502,459.0
5503,9541.0
5504,5428.0
5505,485.0
5506,1194.0
5507,9815.0
5508,732.0
5509,2857.0
5510,2613.0
5511,12725.0
5512,14199.0
5513,716.0
5514,633.0
5515,988.0
5516,4642.0
5517,530.0
5518,1667.0
5519,7785.0
5520,577.0
5521,3699.0
5522,963.0
5523,3570.0
5524,2307.0
5525,614.0
5526,1202.0
5527,4045.0
5528,877.0
5529,3199.0
5530,2502.0
5531,1219.0
5532,2511.0
5533,1059.0
5534,4549.0
5535,2882.0
5536,1097.0
5537,4077.0
5538,16505.0
5539,10833.0
5540,9565.0
5541,1694.0
5542,661.0
5543,17554.0
5544,16240.0
5545,8377.0
5546,1214.0
5547,2058.0
5548,969.0
5549,906.0
5550,3701.0
5551,564.0
5552,6499.0
5553,2258.0
5554,1090.0
5555,6591.0
5556,4681.0
