id,price
6838,749.25
6839,4425.93
6840,3431.06
6841,1493.075
6842,5623.29
6843,1122.29
6844,8503.355
6845,11502.04
6846,4388.88
6847,581.42
6848,941.09
6849,2731.06
6850,6466.63
6851,868.39
6852,502.02
6853,11329.491666666665
6854,4943.32
6855,10098.4
6856,1865.365
6857,694.535
6858,1133.795
6859,2911.955
6860,2979.715
6861,5638.255
6862,4201.525
6863,861.07
6864,1910.185
6865,2753.61
6866,739.045
6867,3739.71
6868,1781.78
6869,689.45
6870,3021.895
6871,16614.63
6872,970.425
6873,772.285
6874,515.145
6875,883.74725
6876,1233.135
6877,2998.345
6878,10069.805
6879,1673.535
6880,3107.241666666667
6881,558.055
6882,3477.84
6883,4669.235
6884,9326.315
6885,522.9766666666667
6886,1000.325
6887,2050.725
6888,1566.8
6889,16340.83
6890,2904.045
6891,4045.69
6892,1985.38
6893,953.565
6894,1384.465
6895,545.49
6896,16683.48
6897,4960.19
6898,508.2
6899,7848.525
6900,803.155
6901,2659.445
6902,16609.42
6903,4748.165
6904,1012.11
6905,7133.845
6906,12422.71
6907,737.105
6908,5534.46
6909,1596.04
6910,2383.07
6911,5478.32
6912,16595.27
6913,1550.305
6914,5237.48
6915,3056.43
6916,832.36
6917,4786.955
6918,748.84
6919,2971.13
6920,911.25
6921,820.61
6922,9569.635
6923,4804.1
6924,558.99
6925,1319.585
6926,1133.175
6927,9495.08
6928,1781.125
6929,2410.625
6930,3787.595
6931,9959.06
6932,2474.04
6933,8798.075
6934,705.91
6935,4120.65
6936,6651.795
6937,962.45
6938,2039.535
6939,1744.925
6940,3580.86
6941,3971.67
6942,1182.775
6943,17063.345
6944,3962.32
6945,930.38
6946,2963.65
6947,6417.9
6948,5030.62
6949,3691.61
6950,1114.755
6951,1146.8
6952,5069.07
6953,562.51
6954,749.87
6955,4060.375
6956,8444.38
6957,13545.11
6958,2227.605
6959,542.74
6960,15635.08
6961,572.72
6962,4132.61
6963,632.05
6964,717.9
6965,737.17
6966,3726.525
6967,655.74
6968,1325.3
6969,649.42
6970,14321.28
6971,2382.735
6972,7693.59
6973,5827.4
6974,1806.01
6975,1685.955
6976,744.025
6977,439.01
6978,1639.51
6979,523.155
6980,5011.21
6981,1595.81
6982,2517.825
6983,2196.575
6984,3489.255
6985,10936.245
6986,1381.585
6987,476.075
6988,711.135
6989,15685.825
6990,2485.98
6991,5336.473333333332
6992,4973.26
6993,5678.62
6994,744.515
6995,7826.2375
6996,4134.95
6997,657.375
6998,1302.725
6999,6876.24
7000,3944.855
7001,2141.765
7002,3038.87
7003,480.66
7004,6572.385
7005,659.29
7006,3137.65
7007,3799.88
7008,8715.045
7009,5928.905
7010,2407.47
7011,1581.02
7012,4056.125
7013,1106.755
7014,2805.275
7015,6574.51225
7016,655.825
7017,776.365
7018,679.215
7019,602.565
7020,1364.4675
7021,3517.585
7022,644.07
7023,7048.32
7024,949.605
7025,1022.3164999999999
7026,10550.454285714286
7027,2291.491666666667
7028,2526.48
7029,1167.795
7030,15290.175
7031,840.635
7032,1889.085
7033,1509.14
7034,14593.91
7035,10943.535
7036,577.57
7037,755.21
7038,4355.985
7039,5433.565
7040,12421.82
7041,5507.455
7042,4061.91
7043,830.68
7044,7943.13
7045,1054.59
7046,891.08
7047,5125.185
7048,10198.9
7049,7857.315
7050,1095.965
7051,4347.91
7052,9495.175
7053,588.95125
7054,5883.17
7055,1720.275
7056,682.76
7057,4427.59
7058,8371.45
7059,6469.465
7060,853.27
7061,13516.815
7062,1063.98
7063,2946.875
7064,10441.97
7065,6364.0
7066,618.43
7067,687.115
7068,1085.3815
7069,4635.535
7070,4361.655
7071,713.805
7072,2346.42
7073,2349.52
7074,5656.285
7075,5458.125
7076,779.325
7077,3231.875
7078,5510.47
7079,2489.825
7080,3351.475
7081,5035.19
7082,7730.7
7083,4884.96
7084,822.9
7085,995.62
7086,757.905
7087,4573.54
7088,4378.42
7089,3071.15
7090,4111.975
7091,2078.305
7092,5352.225
7093,5125.04
7094,9418.315
7095,2528.77
7096,959.525
7097,16329.755
7098,995.25
7099,12916.91
7100,1892.955
7101,7229.5
7102,1229.54
7103,530.855
7104,3924.85
7105,2628.285
7106,1130.9
7107,6523.49
7108,3253.105
7109,598.975
7110,5094.815
7111,4747.58
7112,2348.33
7113,5398.035
7114,749.78
7115,10814.67
7116,466.595
7117,931.115
7118,619.365
7119,11448.29
7120,1456.995
7121,3037.135
7122,1529.795
7123,3961.91
7124,4476.365
7125,9262.2025
7126,3186.195
7127,829.53
7128,4139.585
7129,612.065
7130,3068.48
7131,6138.155
7132,776.265
7133,5719.325
7134,901.86
7135,5073.51
7136,716.9
7137,4253.88
7138,7828.205
7139,1055.985
7140,16023.795
7141,2520.92
7142,3113.265
7143,977.655
7144,7507.44
7145,5823.905
7146,17553.65
7147,1071.705
7148,7051.525
7149,670.345
7150,4056.56
7151,6406.905
7152,534.655
7153,832.75
7154,1018.665
7155,1825.06
7156,3055.67
7157,9548.415
7158,1334.7
7159,784.495
7160,1048.0
7161,3253.97
7162,2412.745
7163,11775.32
7164,1216.025
7165,836.465
7166,1089.47
7167,850.32
7168,2126.295
7169,8012.155
7170,410.09
7171,3491.72
7172,4969.915
7173,5076.945
7174,13087.904333333334
7175,1246.825
7176,739.53
7177,2097.15
7178,4495.585
7179,8513.44
7180,443.19
7181,1040.515
7182,515.885
7183,7634.955
7184,6177.94
7185,448.62
7186,1730.375
7187,617.74
7188,1913.635
7189,1391.14
7190,918.625
7191,526.18
7192,4986.601416666666
7193,6128.19
7194,7630.465
7195,17633.625
7196,5602.54
7197,2696.2475
7198,1820.7483333333332
7199,728.845
7200,713.835
7201,554.81
7202,4170.85
7203,2392.835
7204,1026.645
7205,759.62
7206,2899.86
7207,6647.78
7208,6384.065
7209,1938.62
7210,590.465
7211,3863.685
7212,6550.275
7213,5369.67
7214,14685.735
7215,626.995
7216,10638.46
7217,1007.065
7218,3395.865
7219,5147.25
7220,2513.635
7221,1603.775
7222,8546.125
7223,4548.025
7224,5217.03
7225,7719.67
7226,4001.03
7227,560.595
7228,7690.785
7229,3445.475
7230,543.4
7231,867.535
7232,1586.89
7233,440.705
7234,5035.93
7235,922.31
7236,8107.26
7237,3841.065
7238,754.36
7239,2843.565
7240,16196.905
7241,5136.86
7242,2881.98
7243,6329.395
7244,8074.44
7245,4783.77
7246,10604.625
7247,1726.615
7248,1589.73
7249,2146.48
7250,425.21
7251,977.15
7252,843.24725
7253,5016.62
7254,1038.97
7255,4288.875
7256,3543.398333333333
7257,1003.065
7258,3386.99
7259,663.825
7260,2571.825
7261,4026.485
7262,13949.835
7263,1812.605
7264,638.805
7265,1596.925
7266,622.94
7267,999.985
7268,1322.33
7269,6598.475
7270,641.395
7271,4085.275
7272,921.76
7273,5133.13
7274,6330.525
7275,4874.335
7276,10146.26
7277,2071.895
7278,586.99
7279,3643.86
7280,759.71
7281,642.565
7282,7337.345
7283,8212.18
7284,1890.7
7285,5142.31
7286,577.865
7287,5308.065
7288,3016.28
7289,897.3
7290,5042.255
7291,3628.23
7292,467.05
7293,5618.725
7294,4845.37
7295,4437.49
7296,4987.93
7297,2393.29
7298,601.705
7299,2673.13
7300,10054.775
7301,576.665
7302,9938.23
7303,2537.83
7304,1318.205
7305,1896.06
7306,2468.395
7307,2773.97
7308,5137.305
7309,1105.97
7310,5118.805
7311,799.16
7312,4091.9
7313,6124.898
7314,4511.83
7315,5045.895
7316,6215.205
7317,7414.58
7318,6417.59
7319,6846.891666666667
7320,1251.25
7321,1006.645
7322,556.54
7323,644.27
7324,16018.04
7325,435.205
7326,674.755
7327,748.0501190476191
7328,595.915
7329,3340.43
7330,980.355
7331,824.915
7332,14464.615
7333,5168.16
7334,2270.045
7335,1419.4741666666666
7336,6091.4
7337,1564.84
7338,7550.555
7339,6946.309499999999
7340,2527.715
7341,3620.05
7342,2224.38
7343,989.0
7344,1056.735
7345,8962.55
7346,8767.115
7347,6276.98
7348,2704.405
7349,1072.745
7350,10419.46
7351,577.165
7352,5315.585
7353,3890.465
7354,14427.725
7355,10268.615
7356,1119.925
7357,726.72
7358,442.225
7359,7382.588333333334
7360,582.4
7361,15044.635
7362,3996.95
7363,986.145
7364,13864.785
7365,5549.525
7366,9607.9475
7367,5411.475
7368,4315.575
7369,3010.96
7370,478.32
7371,15640.735
7372,1152.2
7373,541.87
7374,6291.395
7375,15904.175
7376,1246.33
7377,2132.53
7378,7483.59
7379,14200.01
7380,11153.36
7381,11492.615
7382,785.96
7383,461.04
7384,772.75
7385,5859.67
7386,3658.49
7387,3859.23
7388,618.905
7389,4660.33
7390,471.71
7391,2004.195
7392,3405.91
7393,5516.36
7394,7080.99
7395,4401.355
7396,6683.195
7397,6709.785
7398,10345.395
7399,1238.895
7400,16148.72
7401,11538.555
7402,659.2
7403,826.93
7404,901.98
7405,504.07
7406,1297.795
7407,1009.0
7408,4574.825
7409,646.445
7410,4565.145
7411,1719.5737499999998
7412,15221.46
7413,4801.49
7414,1016.2134166666666
7415,15708.045
7416,1275.695
7417,1398.47
7418,1959.21
7419,707.78
7420,5394.4169999999995
7421,1319.105
7422,5807.47
7423,2880.625
7424,2099.73
7425,6002.77
7426,2606.695
7427,1876.72
7428,4185.24
7429,8815.56
7430,788.815
7431,4330.345
7432,6043.4383333333335
7433,8103.065
7434,6546.215
7435,8072.99
7436,7358.05
7437,6226.195
7438,719.2725
7439,7191.99
7440,6715.17
7441,6473.49
7442,1824.75
7443,640.66
7444,991.635
7445,16551.86
7446,694.91
7447,9468.76
7448,4744.835
7449,2394.255
7450,552.62
7451,3049.715
7452,2429.195
7453,971.93
7454,5019.05
7455,979.36
7456,3031.32
7457,916.37
7458,710.655
7459,11405.265
7460,1130.285
7461,9148.265
7462,3126.805
7463,703.7
7464,4830.555
7465,650.32
7466,854.595
7467,10526.7425
7468,4671.05
7469,13165.545
7470,5862.905
7471,1284.16
7472,6489.05
7473,11054.61
7474,8416.025
7475,782.805
7476,6591.053333333333
7477,15462.62
7478,752.69
7479,4373.96
7480,1635.565
7481,642.37
7482,894.95
7483,629.505
7484,515.875
7485,509.845
7486,962.105
7487,887.56
7488,10064.045
7489,7992.915
7490,3528.24
7491,1475.9
7492,2449.745
7493,3142.0
7494,2544.855
7495,688.785
7496,3397.82
7497,725.325
7498,560.625
7499,1097.48
7500,9044.855
7501,887.535
7502,3388.07
7503,9738.11
7504,3413.775
7505,7846.97
7506,787.01
7507,1424.885
7508,3794.4
7509,1131.54
7510,9570.0
7511,10425.395
7512,14325.615
7513,591.965
7514,1077.88
7515,4069.87
7516,5980.29
7517,1417.475
7518,1268.485
7519,12535.13
7520,6414.905
7521,7074.295
7522,595.11
7523,7299.48
7524,4540.36
7525,763.885
7526,4485.025
7527,4480.47
7528,921.183
7529,4708.53
7530,5297.575
7531,652.825
7532,1997.655
7533,4216.52
7534,3779.355
7535,885.645
7536,675.9725
7537,747.465
7538,1933.18
7539,1670.775
7540,5470.44
7541,1958.69
7542,2317.63
7543,528.93
7544,2667.29
7545,1697.625
7546,992.68
7547,611.925
7548,505.69
7549,15777.88
7550,4543.935
7551,824.66
7552,15736.71
7553,4320.375
7554,5488.8
7555,1009.31
7556,6463.08
7557,575.905
7558,510.58
7559,1335.19
7560,2313.625
7561,4013.695
7562,671.845
7563,4589.375
7564,15899.495
7565,649.345
7566,14970.395
7567,7044.5
7568,1655.71
7569,929.82
7570,2522.865
7571,13398.02
7572,4320.475
7573,3206.28
7574,6313.415
7575,4343.53
7576,2527.655
7577,16298.435
7578,4272.775
7579,2769.1
7580,811.15
7581,3492.235
7582,1000.015
7583,496.485
7584,649.105
7585,1858.205
7586,11721.32
7587,621.655
7588,3718.866666666667
7589,5648.92
7590,903.665
7591,862.715
7592,1759.275
7593,3121.35
7594,1390.495
7595,887.13
7596,1802.015
7597,7209.66
7598,3929.11
7599,440.285
7600,568.645
7601,1035.655
7602,2774.7066666666665
7603,4037.36
7604,612.065
7605,1344.66
7606,965.3
7607,16704.77125
7608,771.445
7609,2869.515
7610,731.13
7611,883.485
7612,1186.49
7613,6703.9
7614,7653.575
7615,7823.8
7616,13226.295
7617,2803.275
7618,1049.9
7619,450.97
7620,2349.77
7621,13763.09875
7622,2136.105
7623,5375.42
7624,1439.44
7625,1710.0141666666666
7626,454.45
7627,5198.2
7628,926.52
7629,11644.62
7630,13635.825
7631,4222.46
7632,13161.86
7633,1794.275
7634,536.74
7635,5477.463333333332
7636,2356.97
7637,4339.67
7638,1194.97
7639,841.115
7640,573.245
7641,11148.97
7642,1213.405
7643,757.855
7644,3159.92
7645,1243.425
7646,4582.16
7647,667.525
7648,3641.94
7649,4221.435
7650,11615.555
7651,829.66
7652,6533.585
7653,4218.255
7654,9667.86
7655,3080.655
7656,5383.83
7657,1543.42
7658,6270.28
7659,12180.295
7660,821.045
7661,3149.825
7662,1847.235
7663,1079.79
7664,4217.331333333333
7665,809.705
7666,621.31
7667,575.8
7668,1701.6
7669,971.065
7670,6926.705
7671,16039.74
7672,8461.66
7673,15194.45
7674,1213.4871666666668
7675,5028.285
7676,501.955
7677,791.57
7678,705.305
7679,7174.46
7680,7515.985
7681,1976.62
7682,3259.17
7683,15957.355
7684,16773.03
7685,15374.925
7686,7606.015
7687,4000.43
7688,4960.675
7689,1427.595
7690,3339.745
7691,2457.03
7692,15504.17
7693,7322.51
7694,655.05
7695,1100.525
7696,4167.14
7697,6119.21
7698,5037.29
7699,4861.145
7700,4459.985
7701,3734.245
7702,1253.46
7703,2263.435
7704,3588.8
7705,952.875
7706,7644.4
7707,14687.31
7708,689.84
7709,3643.8
7710,1260.76
7711,753.495
7712,6548.025
7713,1651.2
7714,2438.03
7715,1246.585
7716,2649.77
7717,745.1
7718,962.29
7719,657.77
7720,7419.955
7721,3229.736708333333
7722,3320.72
7723,6179.57
7724,11025.285
7725,2114.7825
7726,5949.565
7727,2268.885
7728,10819.96
7729,734.9
7730,6563.42
7731,773.705
7732,2761.765
7733,530.11
7734,830.12875
7735,13461.597666666667
7736,11553.26
7737,3833.305
7738,14191.81
7739,7169.775
7740,2058.135
7741,1708.945
7742,3707.822
7743,4923.47
7744,7360.205
7745,3738.605
7746,14483.33
7747,9683.6
7748,632.67
7749,1223.285
7750,1220.31
7751,2388.705
7752,4081.845
7753,2326.79
7754,3319.975
7755,810.99
7756,2989.81
7757,3609.94
7758,4386.88
7759,10928.15
7760,979.6875
7761,1312.74
7762,2964.35
7763,775.365
7764,621.095
7765,9390.77
7766,689.275
7767,997.94
7768,598.545
7769,438.1
7770,6654.97
7771,661.63
7772,5647.895
7773,1202.63
7774,3935.65
7775,2257.48
7776,3723.865
7777,4076.745
7778,519.0025
7779,804.16
7780,13161.02
7781,13173.04
7782,2754.505
7783,7865.03
7784,1133.335
7785,602.905
7786,4070.56
7787,1437.57
7788,6656.8425
7789,675.17
7790,9927.6925
7791,1191.155
7792,4103.175
7793,2440.955
7794,3448.405
7795,10073.65
7796,4110.795
7797,868.82
7798,16833.175
7799,5569.395
7800,1672.335
7801,4408.465
7802,671.825
7803,4020.765
7804,12417.95
7805,3720.82
7806,1691.445
7807,5459.855
7808,5893.02
7809,788.75
7810,6499.18
7811,499.125
7812,1862.785
7813,6561.085
7814,1439.04
7815,1426.22
7816,1940.04
7817,8531.325
7818,6216.57
7819,697.145
7820,4344.695
7821,2707.025
7822,9470.66
7823,1497.17
7824,1917.09
7825,2295.23
7826,696.31
7827,15861.945
7828,2051.355
7829,630.38
7830,499.57
7831,5775.91
7832,2031.51
7833,1784.87
7834,735.035
7835,4145.3
7836,482.665
7837,508.305
7838,934.905
7839,14903.035
7840,9793.84
7841,2720.985
7842,2308.955
7843,2617.855
7844,988.765
7845,16010.955
7846,598.84
7847,682.45
7848,3388.1025
7849,788.675
7850,960.585
7851,16058.025
7852,529.815
7853,1046.9
7854,2346.43
7855,1557.9025
7856,2063.19
7857,621.86
7858,502.615
7859,821.065
7860,5334.285
7861,479.44
7862,894.32
7863,1045.235
7864,3635.685
7865,6372.75
7866,1953.165
7867,990.2675
7868,748.4
7869,684.55
7870,14647.848749999997
7871,8943.51875
7872,794.805
7873,9118.56
7874,1817.98
7875,4244.075
7876,16069.01
7877,1602.89
7878,492.315
7879,2763.32
7880,6918.05
7881,3877.065
7882,6617.045
7883,10372.55
7884,850.215
7885,14206.35
7886,10110.745
7887,4745.885
7888,919.875
7889,3350.65
7890,4983.01
7891,5121.38
7892,9791.595
7893,1056.625
7894,6121.6925
7895,639.59
7896,4977.64
7897,1013.785
7898,3452.745
7899,2149.29
7900,6522.9825
7901,5208.995
7902,673.065
7903,3828.18
7904,11320.52
7905,7417.865
7906,3764.53
7907,6962.92
7908,5667.306666666667
7909,3609.775
7910,4517.725
7911,3131.905
7912,4511.435
7913,1621.35
7914,9325.22
7915,13496.97
7916,10379.155
7917,7672.455
7918,2131.985
7919,2542.98
7920,3103.215
7921,762.945
7922,1902.1
7923,708.505
7924,2803.12
7925,5147.25
7926,506.56
7927,3208.31
7928,3530.64
7929,4033.57
7930,10226.745
7931,3353.29
7932,8770.565
7933,960.245
7934,895.83
7935,4830.51
7936,16996.74
7937,1136.785
7938,9529.455
7939,806.86
7940,2201.075
7941,10385.305
7942,7284.56
7943,901.1
7944,3624.825
7945,2629.235
7946,3475.245
7947,684.87
7948,1206.55
7949,585.255
7950,1120.67
7951,697.12
7952,787.43
7953,5656.355
7954,12887.675
7955,479.87
7956,4385.565
7957,5336.03
7958,3283.44
7959,2764.035
7960,1799.465
7961,1880.945
7962,1306.245
7963,1123.09
7964,560.325
7965,6569.54
7966,843.335
7967,1090.53
7968,729.885
7969,704.005
7970,7043.61
7971,1645.455
7972,1081.29
7973,4068.91
7974,848.755
7975,3301.315
7976,5704.305
7977,651.975
7978,4219.25
7979,2490.635
7980,779.33
7981,15320.625
7982,4937.84
7983,477.545
7984,2879.3
7985,2909.57
7986,5666.29
7987,553.89
7988,3742.915
7989,1064.195
7990,1036.115
7991,7527.45
7992,907.85
7993,3958.22
7994,1003.29
7995,5024.625
7996,2577.7216666666664
7997,549.185
7998,637.85
7999,15857.555
8000,885.82
8001,845.26
8002,5640.215
8003,518.23
8004,475.345
8005,1678.14
8006,2608.275
8007,599.865
8008,2360.585
8009,960.115
8010,2317.27
8011,7769.53
8012,2527.02
8013,8309.16
8014,2074.51
8015,6539.365
8016,6993.625
8017,743.15
8018,574.94
8019,833.16
8020,988.365
8021,10200.46
8022,858.495
8023,4350.84
8024,3804.005
8025,14279.935
8026,5057.095
8027,8731.225
8028,4198.08
8029,484.935
8030,2676.73
8031,489.495
8032,5178.0
8033,722.855
8034,2962.68
8035,3103.735
8036,878.485
8037,8044.09
8038,9922.285
8039,4991.955
8040,2764.13
8041,2778.185
8042,785.325
8043,641.105
8044,2349.3975
8045,580.58
8046,2124.715
8047,2268.585
8048,9969.395
8049,1022.52
8050,436.29
8051,2433.245
8052,14671.825
8053,2966.56
8054,654.175
8055,1651.03
8056,3743.825
8057,2855.81
8058,7143.4
8059,3658.09
8060,897.86
8061,11806.185
8062,750.07
8063,4266.85
8064,5403.555
8065,7158.385
8066,860.45
8067,3728.085
8068,4099.355
8069,2328.87
8070,1032.90125
8071,584.22
8072,1907.1941666666667
8073,2206.605
8074,584.93
8075,4459.29
8076,2282.92
8077,2634.045
8078,1320.885
8079,4977.16
8080,681.515
8081,3449.1879166666663
8082,2171.055
8083,2420.495
8084,810.125
8085,5579.375
8086,786.055
8087,1248.9216666666666
8088,4448.25
8089,9935.26
8090,6621.965
8091,15795.4
8092,2679.61
8093,11556.505
8094,683.257
8095,5029.96
8096,15216.305
8097,526.69
8098,8555.749916666668
8099,530.56
8100,13712.68
8101,7064.87
8102,2493.64
8103,15644.7975
8104,2312.83
8105,810.5
8106,11325.195
8107,1191.795
8108,1764.0
8109,3576.08
8110,5057.666666666667
8111,6140.88
8112,655.73
8113,5239.63
8114,15158.635833333336
8115,12158.105
8116,7291.305
8117,784.83
8118,8464.09
8119,6774.06
8120,15172.225
8121,1650.935
8122,1634.135
8123,894.39
8124,4477.16
8125,686.1
8126,513.32
8127,4884.605
8128,2822.565
8129,508.975
8130,2913.98
8131,8152.63
8132,1004.2
8133,7375.65
8134,838.42
8135,411.41
8136,2182.05
8137,2369.395
8138,4200.37
8139,1401.61
8140,569.455
8141,1407.145
8142,12711.45
8143,5499.32
8144,9924.69
8145,757.7439999999999
8146,5197.64
8147,563.5547619047619
8148,842.4
8149,1001.295
8150,2017.665
8151,3404.61
8152,2576.375
8153,1054.89
8154,1668.21
8155,663.06
8156,1524.474
8157,5479.04
8158,4463.585
8159,1381.6143333333334
8160,7054.99
8161,449.005
8162,742.485
8163,2001.655
8164,5482.155
8165,6800.145
8166,1629.69
8167,5825.52
8168,11941.97625
8169,694.225
8170,771.27
8171,749.95
8172,483.71
8173,817.285
8174,539.25
8175,1474.925
8176,9489.323
8177,1879.175
8178,16309.145
8179,6043.26
8180,1241.355
8181,1307.65
8182,3901.945
8183,2073.825
8184,931.945
8185,10319.775
8186,2552.23
8187,2220.565
8188,8377.43
8189,14385.946000000002
8190,3143.38
8191,712.0139999999999
8192,645.5
8193,4712.845
8194,5201.985
8195,2453.06
8196,3131.18
8197,3291.01
8198,994.41
8199,5017.585
8200,1229.31
8201,9223.105
8202,2306.51
8203,5812.91
8204,13780.51
8205,2588.18
8206,1582.785
8207,803.305
8208,642.585
8209,1080.6416666666667
8210,4385.44
8211,1123.48375
8212,1102.735
8213,6137.505
8214,1720.925
8215,567.705
8216,615.62
8217,10977.645
8218,12149.405
8219,3093.295
8220,1805.225
8221,973.345
8222,543.8
8223,14004.13
8224,893.56
8225,3667.46
8226,5466.085
8227,379.64
8228,1388.15
8229,8367.015
8230,7037.805916666665
8231,4937.835
8232,2019.68
8233,14851.15
8234,2859.32
8235,818.87
8236,14820.985
8237,1703.205
8238,486.395
8239,2384.08
8240,744.74
8241,579.47
8242,12256.625
8243,815.145
8244,936.79
8245,890.945
8246,7899.655
8247,3492.905
8248,3838.47
8249,861.945
8250,10499.4
8251,16680.084
8252,6235.755
8253,17354.76
8254,684.87
8255,1528.475
8256,735.99
8257,4234.26
8258,695.83
8259,5005.41
8260,7111.695
8261,7946.745
8262,4278.27
8263,958.485
8264,3358.555
8265,898.49
8266,556.1
8267,631.115
8268,2067.73
8269,7805.66
8270,4656.2
8271,4515.69
8272,861.4765
8273,2082.185
8274,830.01
8275,3125.17
8276,1716.38
8277,2139.8233333333333
8278,4712.035
8279,4966.185
8280,1286.475
8281,700.275
8282,16840.935
8283,5978.21
8284,444.23
8285,713.23
8286,571.515
8287,815.37
8288,1038.155
8289,3093.125
8290,2964.82
8291,6283.6625
8292,447.435
8293,11109.435
8294,5992.825
8295,950.45
8296,1745.235
8297,5706.405
8298,4436.83
8299,4023.33
8300,5158.955
8301,940.56
8302,2241.455
8303,993.245
8304,2554.895
8305,929.295
8306,640.85
8307,695.7
8308,729.375
8309,1798.185
8310,3176.565
8311,915.88
8312,2157.26
8313,657.835
8314,15947.385
8315,1131.64
8316,1713.21
8317,1124.265
8318,843.015
8319,756.355
8320,1249.85
8321,15299.425
8322,1213.99
8323,927.64
8324,2072.885
8325,663.945
8326,915.505
8327,17719.025
8328,9222.895
8329,1133.255
8330,566.505
8331,4700.105
8332,11897.43125
8333,1668.94
8334,4639.34
8335,718.5719999999998
8336,2555.245
8337,2462.245
8338,4591.865
8339,1325.225
8340,3466.785
8341,1665.525
8342,2913.19
8343,788.155
8344,1203.21
8345,1354.46
8346,478.275
8347,453.515
8348,1421.895
8349,948.53
8350,1538.21
8351,5462.0
8352,1028.45
8353,1388.83
8354,644.41
8355,7585.435
8356,695.93
8357,737.975
8358,4202.075
8359,8266.325
8360,464.57
8361,7699.49
8362,6697.12
8363,11378.28
8364,7196.15
8365,3962.13
8366,501.755
8367,4626.87
8368,7787.37
8369,869.165
8370,1255.32
8371,4581.745
8372,15399.285
8373,2030.575
8374,4054.79
8375,7278.43
8376,13780.63375
8377,7727.255
8378,3253.34
8379,510.01
8380,497.37
8381,2251.885
8382,4318.235
8383,5065.2
8384,5298.13
8385,868.22
8386,1851.405
8387,664.82
8388,6026.86
8389,17500.465
8390,16489.315
8391,8517.24
8392,4977.235
8393,4818.94
8394,735.49
8395,3874.17
8396,2319.03
8397,876.78
8398,12478.76
8399,2276.06
8400,14224.215
8401,2529.455
8402,4920.755
8403,5237.74
8404,1680.69
8405,798.835
8406,1006.9
8407,2954.475
8408,846.8
8409,4124.215
8410,1938.905
8411,859.14
8412,1030.95
8413,2101.365
8414,442.775
8415,8136.85
8416,4335.1975
8417,4637.845
8418,702.815
8419,987.975
8420,1038.6
8421,4172.545
8422,2322.055
8423,844.68
8424,4684.755
8425,11035.015
8426,529.16
8427,2730.71
8428,8011.715
8429,2793.685
8430,1390.28
8431,10931.095
8432,1039.52
8433,14550.07
8434,835.62
8435,491.945
8436,650.81
8437,3550.93
8438,11574.605
8439,456.595
8440,8549.525
8441,1005.86
8442,2416.905
8443,1028.145
8444,15010.73
8445,574.89
8446,959.235
8447,737.315
8448,1033.45
8449,937.06
8450,1222.36
8451,9555.0575
8452,1478.34
8453,2853.625
8454,1439.43
8455,2951.885
8456,4635.165
8457,578.665
8458,5173.995
8459,6789.205
8460,4139.075
8461,1425.765
8462,798.525
8463,1669.17
8464,547.545
8465,1364.435
8466,1493.44
8467,604.245
8468,4855.73
8469,13791.09
8470,5963.34
8471,1507.3
8472,2414.415
8473,3285.47
8474,6372.545
8475,4766.865
8476,6595.195
8477,3981.995
8478,5995.195
8479,2428.85
8480,1605.825
8481,5503.9365
8482,4303.025
8483,1056.675
8484,809.095
8485,780.68
8486,10333.795
8487,692.92
8488,1758.245
8489,11666.325
8490,1201.2166666666665
8491,6164.12
8492,951.05
8493,5150.145
8494,7059.715
8495,1061.16
8496,3416.06
8497,902.345
8498,2416.725
8499,2245.435
8500,2996.21
8501,830.475
8502,11284.9
8503,3649.565
8504,1493.73
8505,1753.69
8506,4744.16
8507,2429.49
8508,1521.39
8509,4956.255
8510,1011.485
8511,388.395
8512,4134.2
8513,1287.37
8514,6524.305
8515,771.53
8516,1548.085
8517,929.35
8518,1105.565
8519,1416.435
8520,11731.675
8521,2315.4
8522,5783.32
8523,1388.82875
8524,1410.49
8525,1671.775
8526,8224.72
8527,2828.44
8528,1892.75
8529,643.8
8530,5679.7
8531,6302.04
8532,878.16
8533,924.605
8534,5660.41
8535,3761.5
8536,6536.585
8537,4435.245
8538,549.355
8539,4860.77
8540,4384.085
8541,878.3
8542,804.47
8543,6426.19
8544,926.64
8545,2375.21
8546,5454.775
8547,2274.025
8548,663.615
8549,5569.655
8550,13006.4225
8551,3040.515
8552,10602.805
8553,3779.85
8554,3986.09
8555,1084.545
8556,4450.665
8557,2563.24
8558,6578.94
8559,9532.885
8560,2010.05
8561,456.585
8562,1099.0383333333332
8563,6284.145
8564,1205.63
8565,1195.68
8566,934.285
8567,1052.925
8568,5943.44
8569,5267.29
8570,2702.845
8571,737.19
8572,603.985
8573,747.7
8574,1825.97
8575,6195.125
8576,4405.48
8577,14320.39
8578,643.77
8579,6576.5
8580,5263.1
8581,7651.145
8582,7426.115
8583,1318.73
8584,532.975
8585,842.855
8586,2969.385
8587,16128.225
8588,824.79
8589,4548.329333333333
8590,920.3
8591,6952.635
8592,8901.355
8593,589.37
8594,4184.175
8595,7828.96
8596,1509.535
8597,4660.38
8598,1245.325
8599,1404.44
8600,2292.34
8601,10893.32
8602,1913.28
8603,4405.47875
8604,16346.805
8605,5402.325
8606,1836.005
8607,4180.54
8608,2072.69
8609,10592.16
8610,4171.86
8611,960.315
8612,1221.08
8613,783.93
8614,1318.3376666666666
8615,9525.869642857144
8616,2810.47
8617,736.93
8618,6852.225
