id,price
3748,6508.0
3749,4479.8
3750,894.4
3751,2083.2
3752,1495.2
3753,2110.2
3754,584.4
3755,6264.0
3756,715.8
3757,861.0
3758,551.4
3759,3061.4
3760,4774.8
3761,12004.2
3762,11324.8
3763,903.0
3764,942.8
3765,3990.6
3766,675.0
3767,5339.6
3768,12099.2
3769,739.2
3770,8662.6
3771,993.2
3772,2850.4
3773,790.6
3774,863.2
3775,4833.0
3776,2523.4
3777,15945.0
3778,3722.4
3779,2433.2
3780,528.4
3781,4032.8
3782,2524.0
3783,15915.6
3784,4066.8
3785,2208.0
3786,1747.2
3787,2281.2
3788,1704.4
3789,662.6
3790,576.4
3791,4496.4
3792,4611.4
3793,657.2
3794,5266.6
3795,1246.4
3796,685.4
3797,4719.2
3798,1413.6
3799,616.4
3800,1497.2
3801,3519.2
3802,5329.2
3803,4487.0
3804,5371.0
3805,2286.6
3806,1232.0
3807,2588.6
3808,6857.0
3809,1733.2
3810,1363.0
3811,1552.8
3812,4905.4
3813,7026.8
3814,2677.0
3815,3275.6
3816,7652.4
3817,5777.8
3818,1242.6
3819,15263.4
3820,965.4
3821,5030.6
3822,2456.6
3823,2860.8
3824,1254.8
3825,1850.2
3826,2949.2
3827,1446.2
3828,445.4
3829,1762.8
3830,4654.8
3831,989.2
3832,1403.6
3833,610.0
3834,3219.2
3835,584.6
3836,13505.8
3837,13273.4
3838,4485.6
3839,838.0
3840,724.4
3841,15034.6
3842,2454.0
3843,5194.6
3844,1456.6
3845,9595.6
3846,2518.2
3847,7795.8
3848,2333.0
3849,9724.4
3850,713.4
3851,10047.4
3852,6771.4
3853,4500.2
3854,11118.4
3855,3143.2
3856,9374.4
3857,1090.8
3858,5676.6
3859,4139.0
3860,4255.4
3861,6042.8
3862,10999.0
3863,4434.0
3864,921.4
3865,1360.4
3866,6926.6
3867,3758.2
3868,4107.4
3869,8407.6
3870,1638.6
3871,632.8
3872,9654.4
3873,5832.2
3874,5972.0
3875,2209.4
3876,986.2
3877,13731.8
3878,6852.6
3879,1244.8
3880,2315.6
3881,8305.6
3882,9068.6
3883,5133.6
3884,1819.8
3885,741.6
3886,14097.4
3887,828.2
3888,837.6
3889,2746.6
3890,4769.8
3891,9642.6
3892,11719.6
3893,4757.0
3894,1702.0
3895,6415.2
3896,3160.8
3897,832.6
3898,665.6
3899,4544.4
3900,543.6
3901,797.8
3902,819.8
3903,701.2
3904,3565.2
3905,3244.4
3906,895.8
3907,2185.4
3908,2886.2
3909,1681.6
3910,722.6
3911,14216.6
3912,2450.0
3913,8428.8
3914,4032.0
3915,4725.8
3916,5473.6
3917,3937.8
3918,537.8
3919,14152.0
3920,903.4
3921,554.2
3922,1363.6
3923,670.2
3924,678.0
3925,953.6
3926,498.4
3927,907.4
3928,867.4
3929,785.6
3930,10430.0
3931,812.4
3932,5158.6
3933,524.4
3934,4194.8
3935,6993.2
3936,10256.0
3937,13918.4
3938,4061.8
3939,4007.8
3940,3179.6
3941,5714.4
3942,607.0
3943,4231.8
3944,2652.0
3945,4331.6
3946,7057.4
3947,588.4
3948,2725.0
3949,14092.8
3950,956.6
3951,6923.2
3952,1493.4
3953,1609.6
3954,1677.2
3955,690.4
3956,4836.8
3957,947.4
3958,869.4
3959,1180.8
3960,1827.8
3961,1373.6
3962,702.2
3963,910.0
3964,4047.8
3965,645.6
3966,1670.2
3967,1483.8
3968,6732.2
3969,849.0
3970,1046.0
3971,12984.6
3972,847.8
3973,837.0
3974,1966.4
3975,6505.4
3976,4468.8
3977,2130.2
3978,576.2
3979,2337.6
3980,824.6
3981,6744.4
3982,11918.4
3983,3216.0
3984,4507.2
3985,608.2
3986,2214.2
3987,984.8
3988,1701.2
3989,2660.0
3990,6560.6
3991,5499.4
3992,1838.8
3993,5385.2
3994,761.8
3995,863.0
3996,2610.8
3997,5057.4
3998,2201.4
3999,10793.6
4000,3660.4
4001,690.8
4002,2571.8
4003,1155.6
4004,4835.8
4005,2551.2
4006,2112.0
4007,7759.2
4008,821.4
4009,1344.6
4010,1503.6
4011,1450.2
4012,3360.8
4013,551.4
4014,11415.2
4015,3490.2
4016,653.2
4017,621.2
4018,7213.6
4019,1792.4
4020,4393.8
4021,5091.8
4022,2446.2
4023,8326.0
4024,4095.2
4025,5335.2
4026,16239.6
4027,2782.0
4028,723.4
4029,7411.2
4030,1716.2
4031,4986.8
4032,576.6
4033,1349.0
4034,2774.2
4035,3221.6
4036,4949.6
4037,8534.6
4038,1141.0
4039,1163.0
4040,2308.4
4041,15562.4
4042,637.4
4043,3449.4
4044,527.0
4045,8760.4
4046,1762.0
4047,4382.2
4048,730.4
4049,3313.6
4050,10781.6
4051,1846.6
4052,1916.0
4053,2532.6
4054,1094.0
4055,6528.8
4056,4072.4
4057,4968.2
4058,2739.6
4059,801.8
4060,4585.2
4061,6642.8
4062,2994.6
4063,574.6
4064,4004.6
4065,708.8
4066,4113.6
4067,2774.2
4068,819.4
4069,7233.6
4070,615.8
4071,839.4
4072,7210.8
4073,1832.0
4074,3188.4
4075,857.2
4076,2501.4
4077,861.6
4078,4726.2
4079,6646.4
4080,710.6
4081,794.4
4082,4538.6
4083,873.8
4084,562.8
4085,471.0
4086,9893.0
4087,1942.0
4088,1115.8
4089,6122.0
4090,2109.4
4091,5222.8
4092,2456.6
4093,3510.2
4094,5494.8
4095,767.0
4096,7047.4
4097,2562.8
4098,2944.0
4099,3786.8
4100,4894.6
4101,1658.0
4102,956.2
4103,4201.2
4104,13189.8
4105,755.6
4106,3984.2
4107,2469.8
4108,804.8
4109,2507.0
4110,12396.8
4111,5207.4
4112,2563.6
4113,6304.6
4114,804.6
4115,4156.8
4116,1856.4
4117,661.8
4118,6393.0
4119,1579.6
4120,3229.2
4121,795.2
4122,1434.8
4123,615.6
4124,4792.6
4125,493.8
4126,7875.0
4127,10911.4
4128,9955.4
4129,4506.4
4130,2096.6
4131,3064.2
4132,12162.0
4133,3142.2
4134,1626.4
4135,2419.0
4136,603.8
4137,618.0
4138,4527.8
4139,4694.4
4140,759.0
4141,607.6
4142,2722.4
4143,3970.0
4144,638.6
4145,4510.6
4146,7632.4
4147,5935.4
4148,4374.6
4149,1258.8
4150,2802.6
4151,911.4
4152,1158.8
4153,6341.6
4154,1706.4
4155,9552.8
4156,1129.8
4157,1121.4
4158,7245.2
4159,5689.6
4160,1195.6
4161,10139.0
4162,3220.0
4163,7732.2
4164,689.6
4165,4069.8
4166,583.8
4167,619.6
4168,2208.6
4169,1876.0
4170,707.4
4171,3488.6
4172,787.2
4173,2461.4
4174,678.2
4175,1203.2
4176,1908.8
4177,7560.8
4178,800.2
4179,13410.6
4180,1058.6
4181,503.8
4182,4901.6
4183,5293.0
4184,4209.6
4185,895.8
4186,2872.4
4187,1988.4
4188,4360.8
4189,6490.0
4190,913.4
4191,6847.8
4192,3690.8
4193,790.0
4194,12066.8
4195,3286.8
4196,2364.8
4197,3663.0
4198,2855.6
4199,5023.0
4200,2595.8
4201,7332.6
4202,14505.4
4203,2550.6
4204,490.6
4205,11720.0
4206,611.2
4207,759.2
4208,15126.8
4209,2704.6
4210,6042.0
4211,7865.8
4212,585.2
4213,1809.2
4214,608.0
4215,5975.2
4216,1502.2
4217,11358.4
4218,6483.2
4219,9195.8
4220,7744.6
4221,15145.2
4222,9731.8
4223,9693.8
4224,596.6
4225,589.4
4226,802.8
4227,6298.4
4228,8133.0
4229,2909.6
4230,875.2
4231,1475.8
4232,931.8
4233,909.0
4234,6153.0
4235,785.4
4236,674.4
4237,2428.0
4238,11291.2
4239,671.2
4240,13706.6
4241,839.4
4242,1787.0
4243,6235.8
4244,791.0
4245,4585.0
4246,3356.0
4247,974.6
4248,1996.0
4249,3855.2
4250,1286.2
4251,829.2
4252,782.2
4253,7203.0
4254,3208.0
4255,5095.4
4256,895.4
4257,6628.2
4258,1650.8
4259,631.4
4260,889.8
4261,764.0
4262,4314.8
4263,1915.4
4264,737.0
4265,1834.6
4266,5385.0
4267,2763.2
4268,6447.8
4269,751.6
4270,14100.2
4271,1072.2
4272,1378.2
4273,2466.4
4274,4361.4
4275,2375.4
4276,915.4
4277,5723.6
4278,6326.0
4279,906.0
4280,903.4
4281,2830.2
4282,7745.0
4283,1255.6
4284,481.6
4285,628.8
4286,908.0
4287,1712.0
4288,2067.4
4289,1127.2
4290,2048.2
4291,2024.4
4292,955.0
4293,4811.6
4294,959.8
4295,744.0
4296,3527.8
4297,1350.6
4298,618.0
4299,1326.0
4300,1692.6
4301,636.4
4302,7954.2
4303,597.2
4304,831.0
4305,1248.0
4306,2228.4
4307,6888.4
4308,1677.0
4309,5371.4
4310,1631.8
4311,735.4
4312,665.2
4313,5391.6
4314,6506.6
4315,1907.4
4316,3475.4
4317,8572.0
4318,9174.8
4319,914.6
4320,2339.4
4321,791.0
4322,2881.0
4323,13270.6
4324,3281.2
4325,4028.2
4326,8068.4
4327,3763.2
4328,1676.4
4329,748.8
4330,883.0
4331,4234.2
4332,1872.6
4333,668.2
4334,1247.8
4335,802.4
4336,9246.0
4337,8474.0
4338,640.4
4339,4811.4
4340,3875.2
4341,620.0
4342,10094.0
4343,920.6
4344,1139.4
4345,2367.2
4346,9523.2
4347,15448.8
4348,4209.0
4349,454.0
4350,589.2
4351,8459.4
4352,8356.8
4353,568.0
4354,1244.6
4355,796.6
4356,705.0
4357,2694.2
4358,7094.6
4359,853.4
4360,654.0
4361,1423.4
4362,547.4
4363,655.4
4364,1274.2
4365,5204.4
4366,4282.0
4367,707.4
4368,15607.6
4369,5587.8
4370,15242.4
4371,4326.2
4372,1869.6
4373,5726.6
4374,751.4
4375,686.6
4376,934.0
4377,12412.0
4378,4090.0
4379,770.8
4380,3073.4
4381,3681.4
4382,15231.4
4383,878.8
4384,2069.8
4385,2598.0
4386,1035.2
4387,5691.4
4388,1107.2
4389,6665.2
4390,2302.0
4391,865.0
4392,10869.0
4393,3599.4
4394,733.8
4395,608.4
4396,571.2
4397,11020.2
4398,1579.8
4399,5121.0
4400,4208.2
4401,9724.4
4402,2695.4
4403,3667.2
4404,8272.0
4405,8116.0
4406,13582.6
4407,6081.0
4408,1124.8
4409,5423.2
4410,6039.2
4411,2883.8
4412,4701.6
4413,6210.2
4414,1778.8
4415,621.2
4416,7955.2
4417,4184.2
4418,4274.6
4419,17600.0
4420,742.6
4421,5230.4
4422,6137.2
4423,3592.4
4424,789.0
4425,2951.4
4426,1908.8
4427,15035.4
4428,5639.4
4429,2315.8
4430,841.6
4431,8910.0
4432,12835.0
4433,13135.8
4434,1437.2
4435,4660.6
4436,2092.4
4437,1703.6
4438,863.8
4439,5645.0
4440,1026.2
4441,716.8
4442,11624.8
4443,3294.4
4444,16106.2
4445,2257.0
4446,3448.6
4447,5872.2
4448,3536.4
4449,1931.4
4450,15909.2
4451,1649.6
4452,637.4
4453,816.0
4454,1064.0
4455,5293.0
4456,1633.2
4457,515.8
4458,917.2
4459,2600.0
4460,931.4
4461,2307.4
4462,6152.8
4463,5895.8
4464,9931.6
4465,810.8
4466,2418.4
4467,7984.0
4468,3549.0
4469,6916.6
4470,11948.4
4471,14073.2
4472,1250.0
4473,2357.8
4474,2910.8
4475,2703.0
4476,1002.4
4477,2613.4
4478,783.0
4479,8591.8
4480,6536.4
4481,772.4
4482,5270.4
4483,823.8
4484,5234.8
4485,776.0
4486,4977.8
4487,5000.2
4488,810.8
4489,790.4
4490,5219.0
4491,660.2
4492,1247.2
4493,1530.6
4494,4010.6
4495,4953.2
4496,4944.2
4497,6047.6
4498,4852.4
4499,962.0
4500,760.8
4501,8660.8
4502,949.0
4503,2011.4
4504,5131.6
4505,544.4
4506,450.6
4507,9198.0
4508,1894.4
4509,11623.4
4510,2251.6
4511,2927.4
4512,1790.0
4513,1321.8
4514,1402.2
4515,4314.8
4516,17437.4
4517,740.6
4518,3956.4
4519,776.0
4520,7984.0
4521,2724.0
4522,756.4
4523,4737.0
4524,7151.4
4525,446.6
4526,523.0
4527,762.6
4528,3893.0
4529,813.2
4530,735.4
4531,5000.2
4532,3193.4
4533,1836.0
4534,6563.6
4535,696.4
4536,3287.8
4537,931.6
4538,1181.2
4539,814.2
4540,2851.8
4541,10398.0
4542,727.2
4543,9708.6
4544,5313.0
4545,4295.8
4546,11070.0
4547,4397.8
4548,926.6
4549,820.2
4550,13383.0
4551,1646.4
4552,1486.8
4553,1390.2
4554,573.2
4555,1797.4
4556,14236.4
4557,739.6
4558,817.6
4559,2586.0
4560,9254.0
4561,2640.2
4562,2770.6
4563,2922.6
4564,5613.0
4565,4341.6
4566,15888.2
4567,5104.8
4568,942.0
4569,906.8
4570,1230.2
4571,2504.4
4572,690.4
4573,742.0
4574,8122.6
4575,702.2
4576,786.4
4577,9011.4
4578,9621.0
4579,14050.2
4580,1261.0
4581,5263.2
4582,769.0
4583,2890.8
4584,486.8
4585,4385.2
4586,682.6
4587,5151.4
4588,2521.4
4589,715.4
4590,4204.4
4591,2195.4
4592,729.4
4593,1312.4
4594,737.0
4595,1708.8
4596,1442.0
4597,734.6
4598,5819.2
4599,1980.4
4600,918.0
4601,4687.0
4602,515.4
4603,917.2
4604,820.0
4605,1250.2
4606,2481.2
4607,3585.2
4608,6332.8
4609,620.2
4610,1154.0
4611,2265.2
4612,3612.8
4613,713.6
4614,2269.8
4615,16252.6
4616,4110.4
4617,16418.6
4618,665.4
4619,735.2
4620,2535.2
4621,909.6
4622,1103.6
4623,724.8
4624,534.8
4625,985.4
4626,1960.2
4627,2909.4
4628,656.8
4629,628.0
4630,1791.0
4631,13324.4
4632,618.4
4633,770.4
4634,1150.4
4635,609.0
4636,638.2
4637,6401.2
4638,9101.6
4639,909.0
4640,6070.6
4641,515.4
4642,11957.8
4643,2572.2
4644,2312.8
4645,6534.2
4646,1358.0
4647,5717.0
4648,852.4
4649,13295.4
4650,13433.8
4651,3962.8
4652,620.6
4653,810.8
4654,13043.2
4655,6441.8
4656,1178.2
4657,878.0
4658,1496.6
4659,9997.8
4660,660.2
4661,3325.4
4662,13550.8
4663,1629.4
4664,1526.8
4665,877.2
4666,16840.0
4667,2413.0
4668,512.4
4669,10218.8
4670,4452.2
4671,2059.4
4672,2362.0
4673,3061.6
4674,950.4
4675,649.6
4676,5297.4
4677,14133.6
4678,642.2
4679,7041.6
4680,560.6
4681,16261.2
4682,420.6
4683,854.2
4684,9498.4
4685,11748.6
4686,6600.2
4687,2446.8
4688,13527.0
4689,8184.0
4690,970.6
4691,1793.4
4692,523.0
4693,650.8
4694,12301.8
4695,5306.0
4696,654.2
4697,15278.4
4698,1912.6
4699,2125.0
4700,4760.6
4701,6559.2
4702,9246.0
4703,792.2
4704,855.8
4705,640.0
4706,932.0
4707,9768.0
4708,636.8
4709,1256.0
4710,3169.4
4711,779.6
4712,4804.4
4713,5861.0
4714,4301.8
4715,520.8
4716,13648.2
4717,758.6
4718,1787.0
4719,1226.6
4720,2631.8
4721,2661.4
4722,12105.0
4723,1188.2
4724,16246.2
4725,3218.0
4726,676.2
4727,602.0
4728,1987.6
4729,1780.8
4730,5747.8
4731,5500.8
4732,17252.2
4733,4509.4
4734,11594.4
4735,9400.6
4736,2898.4
4737,6332.6
4738,3866.2
4739,2350.4
4740,10670.0
4741,6469.4
4742,5554.2
4743,14802.8
4744,3658.4
4745,7379.4
4746,15892.6
4747,3949.6
4748,10178.4
4749,5154.8
4750,979.4
4751,2408.2
4752,1880.6
4753,551.0
4754,4217.4
4755,760.8
4756,1894.6
4757,3262.2
4758,6708.6
4759,1277.6
4760,5021.2
4761,1219.0
4762,2060.4
4763,1873.4
4764,8382.6
4765,704.8
4766,1270.6
4767,746.2
4768,2636.4
4769,2928.8
4770,13177.0
4771,5416.8
4772,4702.4
4773,4027.0
4774,2251.6
4775,15030.2
4776,10474.4
4777,2618.4
4778,6244.2
4779,11557.2
4780,4013.6
4781,2755.8
4782,1416.4
4783,3009.4
4784,2354.6
4785,16593.0
4786,5850.4
4787,5818.2
4788,899.6
4789,769.2
4790,8346.2
4791,4693.0
4792,11911.8
4793,911.8
4794,9072.0
4795,1558.4
4796,8288.8
4797,3641.0
4798,632.8
4799,2051.0
4800,945.6
4801,1139.4
4802,2130.8
4803,840.0
4804,1682.8
4805,630.4
4806,3846.2
4807,977.8
4808,7929.2
4809,653.0
4810,889.2
4811,2218.0
4812,2283.0
4813,15163.8
4814,1003.6
4815,3852.0
4816,2365.0
4817,815.0
4818,5209.0
4819,2583.4
4820,16227.6
4821,913.6
4822,1020.2
4823,781.2
4824,7620.8
4825,4964.4
4826,6447.6
4827,11107.2
4828,4061.6
4829,11409.6
4830,8465.4
4831,4699.0
4832,15425.8
4833,9638.4
4834,663.0
4835,10561.8
4836,696.0
4837,3860.6
4838,9771.0
4839,2958.0
4840,740.4
4841,5537.6
4842,688.4
4843,3347.0
4844,4912.8
4845,811.2
4846,2686.8
4847,14045.8
4848,688.8
4849,1935.6
4850,5183.8
4851,2874.6
4852,2302.6
4853,2549.8
4854,1292.4
4855,6692.4
4856,1158.6
4857,580.0
4858,1622.0
4859,2418.0
4860,2302.0
4861,464.8
4862,758.6
4863,863.0
4864,979.8
4865,4028.0
4866,1769.6
4867,10105.6
4868,7353.6
4869,4558.2
4870,852.2
4871,839.8
4872,529.0
4873,3463.4
4874,10529.2
4875,1634.0
4876,5191.0
4877,591.2
4878,4087.8
4879,3981.8
4880,740.0
4881,10970.6
4882,12096.6
4883,5244.0
4884,13293.4
4885,13866.0
4886,2150.8
4887,6373.4
4888,9618.2
4889,1665.4
4890,1106.8
4891,668.0
4892,664.0
4893,1631.4
4894,5264.6
4895,4080.0
4896,594.6
4897,885.8
4898,3590.6
4899,526.2
4900,1660.2
4901,650.0
4902,7909.2
4903,2306.4
4904,873.6
4905,2108.2
4906,4623.2
4907,2222.4
4908,5132.0
4909,7173.0
4910,2293.0
4911,2401.0
4912,16587.6
4913,5274.2
4914,837.4
4915,6363.2
4916,4525.4
4917,3811.2
4918,678.6
4919,7955.4
4920,2576.4
4921,626.0
4922,717.0
4923,5944.0
4924,735.2
4925,868.0
4926,807.0
4927,858.8
4928,3217.8
4929,1846.2
4930,13065.8
4931,3120.6
4932,4124.0
4933,8113.0
4934,1452.8
4935,15828.8
4936,656.4
4937,2534.6
4938,3638.0
4939,2881.2
4940,597.4
4941,570.8
4942,785.4
4943,746.8
4944,614.8
4945,788.6
4946,556.2
4947,10122.0
4948,2387.2
4949,3992.0
4950,3260.6
4951,1919.2
4952,1176.2
4953,5584.8
4954,5251.6
4955,716.2
4956,4605.0
4957,4488.6
4958,857.4
4959,1606.2
4960,1652.6
4961,6650.6
4962,1671.6
4963,6113.8
4964,2097.0
4965,4176.0
4966,1195.2
4967,548.4
4968,4431.0
4969,5991.8
4970,7829.0
4971,3346.4
4972,415.2
4973,3294.4
4974,7976.4
4975,6414.4
4976,4044.6
4977,752.0
4978,3900.6
4979,11943.4
4980,1125.4
4981,546.0
4982,9400.8
4983,3503.8
4984,836.2
4985,1633.4
4986,806.4
4987,3990.6
4988,3972.8
4989,6332.8
4990,2127.2
4991,5056.4
4992,6844.2
4993,8949.2
4994,4861.8
4995,2524.0
4996,3572.2
4997,911.2
4998,2485.2
4999,1176.4
5000,3644.4
5001,659.2
5002,3365.4
5003,668.2
5004,12082.8
5005,2471.0
5006,1653.6
5007,1754.4
5008,875.6
5009,776.6
5010,4847.0
5011,15184.6
5012,661.8
5013,9527.6
5014,1064.8
5015,4367.4
5016,3717.0
5017,1214.4
5018,912.2
5019,4060.0
5020,2208.4
5021,612.4
5022,1943.6
5023,5168.4
5024,540.8
5025,2361.6
5026,8156.8
5027,763.8
5028,9402.0
5029,5252.0
5030,894.4
5031,12998.4
5032,1156.6
5033,7085.4
5034,1014.0
5035,1993.0
5036,663.0
5037,11996.6
5038,695.2
5039,4262.4
5040,5523.4
5041,590.2
5042,654.6
5043,726.0
5044,1634.8
5045,10163.4
5046,2642.6
5047,2710.8
5048,4320.0
5049,4745.6
5050,889.6
5051,4437.2
5052,2360.4
5053,5403.2
5054,6110.8
5055,14456.6
5056,2460.8
5057,1111.8
5058,818.4
5059,3559.4
5060,1046.4
5061,812.4
5062,1947.2
5063,1130.8
5064,14623.2
5065,4851.0
5066,500.8
5067,803.6
5068,559.4
5069,3142.2
5070,5523.6
5071,5914.6
5072,895.8
5073,3073.0
5074,13937.6
5075,17504.8
5076,3360.8
5077,2541.2
5078,2717.6
5079,1675.6
5080,4090.8
5081,4100.2
5082,748.6
5083,4542.6
5084,2570.0
5085,5536.0
5086,532.2
5087,5289.8
5088,11571.4
5089,956.6
5090,2412.2
5091,597.4
5092,5335.6
5093,1055.2
5094,4205.4
5095,1031.0
5096,3472.0
5097,805.0
5098,4049.4
5099,7511.2
5100,2157.2
5101,9645.2
5102,7100.2
5103,1601.6
5104,6933.8
5105,616.4
5106,949.4
5107,867.2
5108,4198.8
5109,1567.8
5110,768.6
5111,720.6
5112,10062.6
5113,12380.4
5114,973.6
5115,1920.2
5116,13527.0
5117,5974.0
5118,785.4
5119,16008.2
5120,6404.4
5121,1704.0
5122,2972.2
5123,660.4
5124,993.0
5125,1104.8
5126,6756.4
5127,2568.2
5128,700.0
5129,723.6
5130,9720.4
5131,11131.0
5132,770.4
5133,1428.2
5134,848.2
5135,3874.8
5136,8424.4
5137,11829.6
5138,3946.4
5139,1711.4
5140,986.0
5141,3166.8
5142,1499.4
5143,578.8
5144,5369.2
5145,721.8
5146,9253.8
5147,739.6
5148,1075.2
5149,1523.0
5150,5128.6
5151,737.4
5152,4747.2
5153,675.0
5154,2071.4
5155,15719.6
5156,852.2
5157,3794.0
5158,957.0
5159,9781.4
5160,2585.2
5161,420.6
5162,2611.0
5163,4316.2
5164,4935.4
5165,7125.2
5166,14809.6
5167,3096.6
5168,3143.2
5169,840.6
5170,714.6
5171,2119.2
5172,4506.8
5173,773.2
5174,10610.4
5175,777.2
5176,1189.2
5177,6061.4
5178,808.6
5179,13702.6
5180,1096.0
5181,2379.4
5182,983.0
5183,1406.0
5184,1358.8
5185,541.2
5186,1869.8
5187,6739.8
5188,6523.2
5189,5522.8
5190,7435.0
5191,2675.2
5192,792.2
5193,8008.0
5194,657.6
5195,2061.2
5196,11827.0
5197,793.4
5198,13557.6
5199,2736.2
5200,1334.8
5201,5863.0
5202,3102.6
5203,3402.0
5204,654.4
5205,818.2
5206,759.8
5207,1561.8
5208,1182.2
5209,1129.8
5210,6368.2
5211,8205.6
5212,492.0
5213,539.8
5214,3372.6
5215,3334.2
5216,3999.6
5217,4521.4
5218,8336.2
5219,3728.4
5220,4876.2
5221,674.4
5222,1730.4
5223,1669.0
5224,4692.0
5225,691.8
5226,889.6
5227,568.6
5228,2461.8
5229,710.2
5230,10905.6
5231,3753.2
5232,784.0
5233,6768.2
5234,1020.4
5235,3838.4
5236,12858.8
5237,3906.0
5238,4242.2
5239,636.4
5240,6618.4
5241,949.0
5242,651.8
5243,4215.2
5244,1230.4
5245,1775.8
5246,11415.8
5247,546.4
5248,5729.4
5249,6008.0
5250,1236.0
5251,1873.0
5252,2250.0
5253,4963.0
5254,11425.4
5255,11819.4
5256,5159.8
5257,5274.2
5258,2434.8
5259,1984.0
5260,5094.0
5261,945.2
5262,1982.8
5263,5169.8
5264,4436.4
5265,751.8
5266,806.0
5267,677.6
5268,1417.2
5269,754.0
5270,960.0
5271,3699.6
5272,755.4
5273,2323.8
5274,12310.2
5275,2267.8
5276,1119.4
5277,979.6
5278,1734.2
5279,8272.0
5280,1587.0
5281,725.0
5282,8189.2
5283,4865.0
5284,912.0
5285,693.0
5286,1889.0
5287,605.0
5288,4667.2
5289,4782.2
5290,611.0
5291,1125.4
5292,790.0
5293,5398.4
5294,4925.0
5295,6174.0
5296,2343.4
5297,1679.8
5298,5018.2
5299,8535.6
5300,7331.0
5301,6568.6
5302,16823.2
5303,4417.4
5304,475.6
5305,621.8
5306,9459.2
5307,506.6
5308,3242.4
5309,5850.4
5310,5307.0
5311,666.2
5312,1456.0
5313,3025.2
5314,13744.4
5315,1319.8
5316,4553.2
5317,12141.0
5318,698.6
5319,3265.2
5320,9858.4
5321,1178.0
5322,4446.0
5323,971.0
5324,646.2
5325,836.2
5326,4336.0
5327,670.6
5328,4789.6
5329,1776.8
5330,869.2
5331,603.2
5332,3450.0
5333,3952.6
5334,3175.2
5335,822.0
5336,1049.8
5337,9130.6
5338,4725.4
5339,862.4
5340,3417.6
5341,4774.6
5342,9362.6
5343,717.2
5344,736.4
5345,485.2
5346,858.0
5347,1096.8
5348,4273.2
5349,4195.0
5350,14354.8
5351,2948.2
5352,3505.2
5353,747.8
5354,648.0
5355,8192.4
5356,3235.8
5357,640.4
5358,7670.8
5359,4457.6
5360,668.0
5361,4297.0
5362,16767.0
5363,595.8
5364,770.0
5365,777.4
5366,1838.8
5367,2480.6
5368,1815.4
5369,8231.6
5370,11110.4
5371,3496.0
5372,2210.2
5373,4039.8
5374,2241.4
5375,685.0
5376,2308.6
5377,2771.2
5378,851.2
5379,3440.8
5380,5635.2
5381,6249.6
5382,607.2
5383,2373.2
5384,3452.4
5385,10886.4
5386,6542.8
5387,1343.4
5388,5194.0
5389,6339.0
5390,6316.0
5391,1903.2
5392,3930.2
5393,1790.4
5394,4147.0
5395,685.4
5396,776.0
5397,652.4
5398,2985.6
5399,1731.8
5400,1737.8
5401,826.4
5402,11165.2
5403,1931.2
5404,1399.2
5405,708.2
5406,2081.2
5407,4338.0
5408,2709.4
5409,6322.8
5410,4954.4
5411,867.2
5412,13471.2
5413,918.8
5414,4107.4
5415,9032.0
5416,2153.2
5417,1424.0
5418,820.8
5419,686.0
5420,1329.0
5421,4912.0
5422,6341.6
5423,3644.6
5424,10424.6
5425,13253.4
5426,13112.0
5427,13511.4
5428,1366.2
5429,555.2
5430,2143.6
5431,5689.4
5432,2911.2
5433,9896.8
5434,1664.6
5435,578.0
5436,786.6
5437,829.6
5438,850.4
5439,1026.4
5440,968.4
5441,4319.6
5442,915.8
5443,2174.4
5444,755.8
5445,6708.0
5446,4066.8
5447,6371.8
5448,620.6
5449,7232.4
5450,2248.4
5451,1429.4
5452,3041.6
5453,2291.4
5454,3339.8
5455,1015.0
5456,3391.4
5457,977.2
5458,3339.8
5459,605.4
5460,3843.4
5461,1547.4
5462,2676.0
5463,669.4
5464,1801.0
5465,956.0
5466,625.2
5467,1490.6
5468,12464.4
5469,706.2
5470,3741.8
5471,3422.0
5472,8335.4
5473,1145.2
5474,11694.0
5475,2382.2
5476,2049.8
5477,5294.4
5478,799.2
5479,601.6
5480,5117.0
5481,14770.6
5482,2602.0
5483,981.6
5484,3803.6
5485,3930.6
5486,11951.6
5487,497.4
5488,4475.2
5489,638.4
5490,963.6
5491,3077.6
5492,680.8
5493,699.8
5494,3114.4
5495,3043.4
5496,4251.4
5497,736.4
5498,697.2
5499,5330.8
5500,605.8
5501,10542.4
5502,586.0
5503,9683.2
5504,4867.2
5505,643.4
5506,1138.6
5507,10116.0
5508,671.4
5509,3705.2
5510,2880.2
5511,11284.8
5512,14354.8
5513,646.2
5514,702.8
5515,919.6
5516,4948.4
5517,538.8
5518,1713.6
5519,6192.8
5520,660.4
5521,4873.0
5522,869.6
5523,4370.0
5524,3486.8
5525,614.6
5526,1284.0
5527,3760.4
5528,1514.4
5529,2731.2
5530,2424.2
5531,1525.0
5532,3030.8
5533,1483.8
5534,4945.2
5535,2942.2
5536,1407.6
5537,4379.2
5538,13943.8
5539,12235.4
5540,8480.6
5541,1805.2
5542,770.2
5543,15844.2
5544,14489.2
5545,9013.0
5546,904.4
5547,2449.2
5548,831.6
5549,881.2
5550,3556.2
5551,651.0
5552,6797.0
5553,2661.4
5554,1598.2
5555,6259.0
5556,4248.6
5557,2840.8
5558,2420.2
5559,775.2
5560,772.0
5561,4797.6
